Local time,Open,High,Low,Close,Volume
08.02.2016 02:00:00.000 GMT-0800,1.39000,1.39778,1.38760,1.39466,41807.7705
08.02.2016 06:00:00.000 GMT-0800,1.39471,1.39749,1.38892,1.39070,60626.751
08.02.2016 10:00:00.000 GMT-0800,1.39068,1.39553,1.39027,1.39256,31067.7495
08.02.2016 14:00:00.000 GMT-0800,1.39256,1.39507,1.39180,1.39386,19709.2298
08.02.2016 18:00:00.000 GMT-0800,1.39388,1.39488,1.39335,1.39388,15675.0401
08.02.2016 22:00:00.000 GMT-0800,1.39388,1.39600,1.38823,1.39016,33377.3994
09.02.2016 02:00:00.000 GMT-0800,1.39016,1.39401,1.38517,1.39038,47203.910200000006
09.02.2016 06:00:00.000 GMT-0800,1.39034,1.39058,1.37859,1.38275,59076.8594
09.02.2016 10:00:00.000 GMT-0800,1.38274,1.38966,1.38248,1.38668,37412.4998
09.02.2016 14:00:00.000 GMT-0800,1.38668,1.39082,1.38649,1.38940,17492.139900000002
09.02.2016 18:00:00.000 GMT-0800,1.38940,1.39203,1.38848,1.39142,20232.2898
09.02.2016 22:00:00.000 GMT-0800,1.39140,1.39165,1.38436,1.38616,33366.77
10.02.2016 02:00:00.000 GMT-0800,1.38615,1.39071,1.38200,1.38892,44722.4111
10.02.2016 06:00:00.000 GMT-0800,1.38891,1.39984,1.38329,1.39477,69191.1005
10.02.2016 10:00:00.000 GMT-0800,1.39476,1.39575,1.39018,1.39238,32619.7593
10.02.2016 14:00:00.000 GMT-0800,1.39238,1.39319,1.38823,1.39211,18047.8401
10.02.2016 18:00:00.000 GMT-0800,1.39210,1.39634,1.39134,1.39571,14022.9599
10.02.2016 22:00:00.000 GMT-0800,1.39571,1.39994,1.39372,1.39691,39480.4201
11.02.2016 02:00:00.000 GMT-0800,1.39688,1.40126,1.39447,1.39858,54461.5507
11.02.2016 06:00:00.000 GMT-0800,1.39858,1.40020,1.39183,1.39494,66895.0009
11.02.2016 10:00:00.000 GMT-0800,1.39495,1.40157,1.39074,1.39357,49900.539600000004
11.02.2016 14:00:00.000 GMT-0800,1.39344,1.39379,1.39106,1.39262,19826.8896
11.02.2016 18:00:00.000 GMT-0800,1.39262,1.39359,1.38888,1.39181,20649.8701
11.02.2016 22:00:00.000 GMT-0800,1.39180,1.39318,1.38939,1.39047,35287.130099999995
12.02.2016 02:00:00.000 GMT-0800,1.39046,1.39561,1.38831,1.39459,37234.33
12.02.2016 06:00:00.000 GMT-0800,1.39456,1.39647,1.38128,1.38351,50302.5391
12.02.2016 10:00:00.000 GMT-0800,1.38353,1.38660,1.38238,1.38455,22578.4599
14.02.2016 14:00:00.000 GMT-0800,1.38525,1.38597,1.38160,1.38231,13852.789700000001
14.02.2016 18:00:00.000 GMT-0800,1.38231,1.38356,1.38006,1.38011,14998.77
14.02.2016 22:00:00.000 GMT-0800,1.38008,1.38426,1.37974,1.38263,25685.1004
15.02.2016 02:00:00.000 GMT-0800,1.38261,1.38342,1.38049,1.38299,31046.2193
15.02.2016 06:00:00.000 GMT-0800,1.38300,1.38517,1.38132,1.38261,25533.2603
15.02.2016 10:00:00.000 GMT-0800,1.38262,1.38407,1.38206,1.38327,9396.39
15.02.2016 14:00:00.000 GMT-0800,1.38331,1.38397,1.37728,1.37816,17142.569900000002
15.02.2016 18:00:00.000 GMT-0800,1.37816,1.37880,1.37486,1.37705,15947.01
15.02.2016 22:00:00.000 GMT-0800,1.37705,1.38202,1.37063,1.37867,33967.2299
16.02.2016 02:00:00.000 GMT-0800,1.37867,1.38370,1.37630,1.38173,44621.6504
16.02.2016 06:00:00.000 GMT-0800,1.38174,1.39113,1.38058,1.38538,52306.46
16.02.2016 10:00:00.000 GMT-0800,1.38538,1.38969,1.38528,1.38625,30255.5805
16.02.2016 14:00:00.000 GMT-0800,1.38624,1.38814,1.38578,1.38635,14582.220000000001
16.02.2016 18:00:00.000 GMT-0800,1.38635,1.38804,1.38464,1.38761,15393.19
16.02.2016 22:00:00.000 GMT-0800,1.38759,1.38984,1.38407,1.38425,32231.629800000002
17.02.2016 02:00:00.000 GMT-0800,1.38425,1.38458,1.38039,1.38154,37366.8711
17.02.2016 06:00:00.000 GMT-0800,1.38156,1.38244,1.36669,1.36911,58000.6797
17.02.2016 10:00:00.000 GMT-0800,1.36912,1.37290,1.36680,1.36701,31777.5201
17.02.2016 14:00:00.000 GMT-0800,1.36701,1.36911,1.36647,1.36700,21560.039800000002
17.02.2016 18:00:00.000 GMT-0800,1.36703,1.36745,1.36532,1.36596,12373.119899999998
17.02.2016 22:00:00.000 GMT-0800,1.36596,1.36958,1.36578,1.36893,28497.8894
18.02.2016 02:00:00.000 GMT-0800,1.36891,1.37125,1.36610,1.36653,38253.6104
18.02.2016 06:00:00.000 GMT-0800,1.36655,1.37482,1.36618,1.37212,45951.741200000004
18.02.2016 10:00:00.000 GMT-0800,1.37213,1.37514,1.37085,1.37250,26354.1899
18.02.2016 14:00:00.000 GMT-0800,1.37245,1.37826,1.37140,1.37744,15478.930199999999
18.02.2016 18:00:00.000 GMT-0800,1.37743,1.37756,1.37488,1.37555,14300.89
18.02.2016 22:00:00.000 GMT-0800,1.37557,1.37800,1.37424,1.37725,25781.7998
19.02.2016 02:00:00.000 GMT-0800,1.37725,1.38409,1.37619,1.38197,33977.9102
19.02.2016 06:00:00.000 GMT-0800,1.38204,1.38463,1.37787,1.37920,46919.5199
19.02.2016 10:00:00.000 GMT-0800,1.37923,1.37924,1.37625,1.37626,23813.4397
21.02.2016 14:00:00.000 GMT-0800,1.37718,1.37921,1.37565,1.37617,15277.9
21.02.2016 18:00:00.000 GMT-0800,1.37617,1.37735,1.37410,1.37455,13493.34
21.02.2016 22:00:00.000 GMT-0800,1.37456,1.37754,1.37240,1.37572,25289.0498
22.02.2016 02:00:00.000 GMT-0800,1.37574,1.37778,1.36879,1.36927,31807.2104
22.02.2016 06:00:00.000 GMT-0800,1.36927,1.37116,1.36619,1.36871,40864.7105
22.02.2016 10:00:00.000 GMT-0800,1.36867,1.37204,1.36858,1.37052,21324.1299
22.02.2016 14:00:00.000 GMT-0800,1.37052,1.37260,1.36945,1.37143,13833.7799
22.02.2016 18:00:00.000 GMT-0800,1.37142,1.37246,1.37023,1.37161,15646.430100000001
22.02.2016 22:00:00.000 GMT-0800,1.37161,1.37408,1.37063,1.37366,24621.3397
23.02.2016 02:00:00.000 GMT-0800,1.37366,1.37558,1.37111,1.37395,30028.1397
23.02.2016 06:00:00.000 GMT-0800,1.37395,1.38208,1.37385,1.37802,46461.8594
23.02.2016 10:00:00.000 GMT-0800,1.37801,1.37964,1.37384,1.37916,27921.1104
23.02.2016 14:00:00.000 GMT-0800,1.37916,1.38033,1.37821,1.38014,13357.3899
23.02.2016 18:00:00.000 GMT-0800,1.38015,1.38149,1.37976,1.38031,12825.6299
23.02.2016 22:00:00.000 GMT-0800,1.38030,1.38184,1.37708,1.37906,26842.1599
24.02.2016 02:00:00.000 GMT-0800,1.37905,1.38589,1.37898,1.38254,33335.9703
24.02.2016 06:00:00.000 GMT-0800,1.38261,1.38583,1.37356,1.37467,52250.850699999995
24.02.2016 10:00:00.000 GMT-0800,1.37467,1.37493,1.36771,1.37007,38033.1196
24.02.2016 14:00:00.000 GMT-0800,1.37009,1.37148,1.36914,1.37077,19012.7897
24.02.2016 18:00:00.000 GMT-0800,1.37078,1.37297,1.37050,1.37066,16440.4699
24.02.2016 22:00:00.000 GMT-0800,1.37066,1.37349,1.36911,1.37114,28700.010299999998
25.02.2016 02:00:00.000 GMT-0800,1.37112,1.37176,1.36059,1.36225,36195.9691
25.02.2016 06:00:00.000 GMT-0800,1.36224,1.36520,1.35639,1.35698,49950.6391
25.02.2016 10:00:00.000 GMT-0800,1.35698,1.35785,1.35166,1.35291,32824.5107
25.02.2016 14:00:00.000 GMT-0800,1.35280,1.35477,1.35276,1.35405,22897.3403
25.02.2016 18:00:00.000 GMT-0800,1.35405,1.35499,1.35242,1.35403,17456.7298
25.02.2016 22:00:00.000 GMT-0800,1.35402,1.35476,1.35083,1.35085,23719.239999999998
26.02.2016 02:00:00.000 GMT-0800,1.35087,1.35641,1.35049,1.35247,33363.0508
26.02.2016 06:00:00.000 GMT-0800,1.35245,1.35633,1.35117,1.35279,46740.2305
26.02.2016 10:00:00.000 GMT-0800,1.35279,1.35309,1.35054,1.35115,28738.7901
28.02.2016 14:00:00.000 GMT-0800,1.35158,1.35566,1.35151,1.35330,19878.4603
28.02.2016 18:00:00.000 GMT-0800,1.35328,1.35450,1.35220,1.35319,18711.749799999998
28.02.2016 22:00:00.000 GMT-0800,1.35320,1.35869,1.35151,1.35869,26699.0802
29.02.2016 02:00:00.000 GMT-0800,1.35867,1.35867,1.35157,1.35157,33847.4707
29.02.2016 06:00:00.000 GMT-0800,1.35156,1.35546,1.34811,1.35325,41222.9004
29.02.2016 10:00:00.000 GMT-0800,1.35326,1.35490,1.34989,1.35370,29558.0991
29.02.2016 14:00:00.000 GMT-0800,1.35370,1.35511,1.35293,1.35460,16611.2002
29.02.2016 18:00:00.000 GMT-0800,1.35464,1.35473,1.35266,1.35279,16297.8499
29.02.2016 22:00:00.000 GMT-0800,1.35279,1.35376,1.34810,1.35375,26435.6104
01.03.2016 02:00:00.000 GMT-0800,1.35376,1.35465,1.34691,1.34832,31840.409799999998
01.03.2016 06:00:00.000 GMT-0800,1.34832,1.34998,1.34018,1.34249,48970.890699999996
01.03.2016 10:00:00.000 GMT-0800,1.34249,1.34286,1.33855,1.34071,34294.6802
01.03.2016 14:00:00.000 GMT-0800,1.34056,1.34295,1.34040,1.34228,15896.29
01.03.2016 18:00:00.000 GMT-0800,1.34234,1.34313,1.34196,1.34200,10840.19
01.03.2016 22:00:00.000 GMT-0800,1.34201,1.34656,1.34118,1.34631,21733.3503
02.03.2016 02:00:00.000 GMT-0800,1.34631,1.34895,1.34361,1.34722,30264.3496
02.03.2016 06:00:00.000 GMT-0800,1.34723,1.34986,1.34339,1.34450,48569.2803
02.03.2016 10:00:00.000 GMT-0800,1.34449,1.34579,1.34137,1.34153,30349.7602
02.03.2016 14:00:00.000 GMT-0800,1.34151,1.34352,1.34100,1.34153,16086.960200000001
02.03.2016 18:00:00.000 GMT-0800,1.34152,1.34306,1.34085,1.34089,14029.9002
02.03.2016 22:00:00.000 GMT-0800,1.34089,1.34501,1.34045,1.34327,22544.850000000002
03.03.2016 02:00:00.000 GMT-0800,1.34327,1.34727,1.34138,1.34649,26854.5396
03.03.2016 06:00:00.000 GMT-0800,1.34648,1.34682,1.33709,1.34014,43131.1709
03.03.2016 10:00:00.000 GMT-0800,1.34016,1.34105,1.33714,1.34021,25683.8798
03.03.2016 14:00:00.000 GMT-0800,1.34013,1.34291,1.34013,1.34201,16068.4397
03.03.2016 18:00:00.000 GMT-0800,1.34199,1.34252,1.34077,1.34166,15039.0398
03.03.2016 22:00:00.000 GMT-0800,1.34165,1.34485,1.34127,1.34484,18858.039800000002
04.03.2016 02:00:00.000 GMT-0800,1.34484,1.34707,1.33906,1.34264,28518.27
04.03.2016 06:00:00.000 GMT-0800,1.34265,1.34282,1.33263,1.33272,43926.770000000004
04.03.2016 10:00:00.000 GMT-0800,1.33275,1.33347,1.33113,1.33128,23008.7397
06.03.2016 14:00:00.000 GMT-0800,1.33304,1.33457,1.33202,1.33442,15727.680199999999
06.03.2016 18:00:00.000 GMT-0800,1.33441,1.33502,1.33390,1.33463,9738.8701
06.03.2016 22:00:00.000 GMT-0800,1.33465,1.33623,1.33339,1.33595,18289.3899
07.03.2016 02:00:00.000 GMT-0800,1.33597,1.33773,1.33502,1.33661,22992.0898
07.03.2016 06:00:00.000 GMT-0800,1.33657,1.33698,1.32610,1.32670,40973.0792
07.03.2016 10:00:00.000 GMT-0800,1.32669,1.32920,1.32615,1.32816,24599.7899
07.03.2016 14:00:00.000 GMT-0800,1.32804,1.33103,1.32790,1.33101,15395.369999999999
07.03.2016 18:00:00.000 GMT-0800,1.33102,1.33362,1.33089,1.33290,12496.820399999999
07.03.2016 22:00:00.000 GMT-0800,1.33290,1.33486,1.33131,1.33450,14374.779900000001
08.03.2016 02:00:00.000 GMT-0800,1.33450,1.33583,1.33094,1.33267,21675.670400000003
08.03.2016 06:00:00.000 GMT-0800,1.33267,1.34113,1.33255,1.33837,43691.27
08.03.2016 10:00:00.000 GMT-0800,1.33835,1.34250,1.33801,1.34079,25174.3101
08.03.2016 14:00:00.000 GMT-0800,1.34079,1.34415,1.34012,1.34346,12258.180199999999
08.03.2016 18:00:00.000 GMT-0800,1.34345,1.34462,1.34267,1.34307,6964.099999999999
08.03.2016 22:00:00.000 GMT-0800,1.34306,1.34345,1.33850,1.33977,19988.0896
09.03.2016 02:00:00.000 GMT-0800,1.33976,1.34219,1.33782,1.34176,35728.6894
09.03.2016 06:00:00.000 GMT-0800,1.34174,1.34292,1.32279,1.32441,61026.7696
09.03.2016 10:00:00.000 GMT-0800,1.32442,1.32620,1.32387,1.32468,32397.960499999997
09.03.2016 14:00:00.000 GMT-0800,1.32470,1.32726,1.32368,1.32688,15153.7901
09.03.2016 18:00:00.000 GMT-0800,1.32688,1.32826,1.32598,1.32671,11325.0501
09.03.2016 22:00:00.000 GMT-0800,1.32671,1.32800,1.32429,1.32733,19068.97
10.03.2016 02:00:00.000 GMT-0800,1.32741,1.33157,1.32404,1.32957,35737.600099999996
10.03.2016 06:00:00.000 GMT-0800,1.32952,1.33973,1.32314,1.33875,62773.1591
10.03.2016 10:00:00.000 GMT-0800,1.33875,1.33920,1.33251,1.33450,31869.9297
10.03.2016 14:00:00.000 GMT-0800,1.33436,1.33578,1.33137,1.33204,13550.030300000002
10.03.2016 18:00:00.000 GMT-0800,1.33202,1.33254,1.32644,1.32708,15990.3901
10.03.2016 22:00:00.000 GMT-0800,1.32707,1.32780,1.32347,1.32370,26515.6001
11.03.2016 02:00:00.000 GMT-0800,1.32370,1.33137,1.32323,1.32913,29428.129800000002
11.03.2016 06:00:00.000 GMT-0800,1.32913,1.32975,1.31672,1.32137,46909.58930000001
11.03.2016 10:00:00.000 GMT-0800,1.32137,1.32383,1.32087,1.32140,28672.73
13.03.2016 14:00:00.000 GMT-0700,1.32195,1.32455,1.32195,1.32207,17145.9
13.03.2016 18:00:00.000 GMT-0700,1.32208,1.32266,1.32107,1.32140,8317.8199
13.03.2016 22:00:00.000 GMT-0700,1.32139,1.32777,1.32116,1.32666,18213.1499
14.03.2016 02:00:00.000 GMT-0700,1.32663,1.32666,1.32176,1.32496,27669.8194
14.03.2016 06:00:00.000 GMT-0700,1.32497,1.33074,1.32432,1.32738,46165.8701
14.03.2016 10:00:00.000 GMT-0700,1.32740,1.32865,1.32561,1.32591,23915.9804
14.03.2016 14:00:00.000 GMT-0700,1.32586,1.32879,1.32576,1.32878,12499.0599
14.03.2016 18:00:00.000 GMT-0700,1.32878,1.33074,1.32859,1.32966,11000.3501
14.03.2016 22:00:00.000 GMT-0700,1.32967,1.33566,1.32906,1.33530,18967.3802
15.03.2016 02:00:00.000 GMT-0700,1.33531,1.33993,1.33506,1.33549,31001.0498
15.03.2016 06:00:00.000 GMT-0700,1.33548,1.34018,1.33380,1.33692,54458.9795
15.03.2016 10:00:00.000 GMT-0700,1.33692,1.33765,1.33471,1.33545,28044.7093
15.03.2016 14:00:00.000 GMT-0700,1.33544,1.33595,1.33471,1.33544,11433.160100000001
15.03.2016 18:00:00.000 GMT-0700,1.33544,1.33746,1.33524,1.33656,10480.759999999998
15.03.2016 22:00:00.000 GMT-0700,1.33656,1.33850,1.33492,1.33526,16379.2798
16.03.2016 02:00:00.000 GMT-0700,1.33525,1.34053,1.33510,1.33735,26638.649899999997
16.03.2016 06:00:00.000 GMT-0700,1.33733,1.33781,1.33385,1.33522,42691.75
16.03.2016 10:00:00.000 GMT-0700,1.33521,1.33536,1.30926,1.30940,50634.1514
16.03.2016 14:00:00.000 GMT-0700,1.30958,1.31322,1.30926,1.30952,16475.189700000003
16.03.2016 18:00:00.000 GMT-0700,1.30957,1.31079,1.30703,1.31055,16799.71
16.03.2016 22:00:00.000 GMT-0700,1.31050,1.31092,1.29453,1.29765,26655.0703
17.03.2016 02:00:00.000 GMT-0700,1.29763,1.30413,1.29698,1.30154,37911.8799
17.03.2016 06:00:00.000 GMT-0700,1.30154,1.30460,1.29756,1.29988,51735.3896
17.03.2016 10:00:00.000 GMT-0700,1.29989,1.30142,1.29745,1.29754,30745.1196
17.03.2016 14:00:00.000 GMT-0700,1.29753,1.30005,1.29744,1.29934,13579.369900000002
17.03.2016 18:00:00.000 GMT-0700,1.29930,1.29943,1.29664,1.29893,15120.190200000001
17.03.2016 22:00:00.000 GMT-0700,1.29893,1.30326,1.29796,1.30309,20760.380100000002
18.03.2016 02:00:00.000 GMT-0700,1.30309,1.30323,1.29229,1.29408,39250.6406
18.03.2016 06:00:00.000 GMT-0700,1.29407,1.30051,1.29401,1.30044,45966.409100000004
18.03.2016 10:00:00.000 GMT-0700,1.30043,1.30422,1.29943,1.30038,31831.8003
20.03.2016 14:00:00.000 GMT-0700,1.29971,1.30656,1.29971,1.30545,17625.57
20.03.2016 18:00:00.000 GMT-0700,1.30547,1.30701,1.30425,1.30612,13104.059699999998
20.03.2016 22:00:00.000 GMT-0700,1.30616,1.30919,1.30453,1.30517,21175.3
21.03.2016 02:00:00.000 GMT-0700,1.30517,1.30826,1.30211,1.30564,29512.2203
21.03.2016 06:00:00.000 GMT-0700,1.30562,1.30878,1.30339,1.30787,45243.7412
21.03.2016 10:00:00.000 GMT-0700,1.30788,1.31013,1.30628,1.30990,20839.3901
21.03.2016 14:00:00.000 GMT-0700,1.30992,1.31018,1.30783,1.30798,12147.3501
21.03.2016 18:00:00.000 GMT-0700,1.30798,1.30859,1.30665,1.30687,10373.2798
21.03.2016 22:00:00.000 GMT-0700,1.30686,1.31379,1.30531,1.30967,23595.7099
22.03.2016 02:00:00.000 GMT-0700,1.30966,1.31033,1.30598,1.30842,33394.590899999996
22.03.2016 06:00:00.000 GMT-0700,1.30839,1.31062,1.30315,1.30590,52602.670999999995
22.03.2016 10:00:00.000 GMT-0700,1.30590,1.30663,1.30279,1.30479,24999.4404
22.03.2016 14:00:00.000 GMT-0700,1.30479,1.30558,1.30373,1.30400,12187.039999999999
22.03.2016 18:00:00.000 GMT-0700,1.30400,1.30875,1.30382,1.30826,12562.3201
22.03.2016 22:00:00.000 GMT-0700,1.30826,1.31083,1.30630,1.30744,17292.8697
23.03.2016 02:00:00.000 GMT-0700,1.30744,1.31173,1.30466,1.31173,35199.1498
23.03.2016 06:00:00.000 GMT-0700,1.31171,1.32160,1.31160,1.31997,55273.6495
23.03.2016 10:00:00.000 GMT-0700,1.31997,1.32191,1.31868,1.32037,25252.6602
23.03.2016 14:00:00.000 GMT-0700,1.32037,1.32321,1.32000,1.32294,10954.82
23.03.2016 18:00:00.000 GMT-0700,1.32293,1.32435,1.32180,1.32272,10600.050200000001
23.03.2016 22:00:00.000 GMT-0700,1.32273,1.32763,1.32235,1.32549,20259.600400000003
24.03.2016 02:00:00.000 GMT-0700,1.32547,1.32720,1.32286,1.32622,31883.900499999996
24.03.2016 06:00:00.000 GMT-0700,1.32622,1.32958,1.32530,1.32551,45712.9697
24.03.2016 10:00:00.000 GMT-0700,1.32550,1.32634,1.32360,1.32467,22145.7202
24.03.2016 14:00:00.000 GMT-0700,1.32466,1.32539,1.32293,1.32423,6231.0101
24.03.2016 18:00:00.000 GMT-0700,1.32426,1.32621,1.32353,1.32477,10953.749999999998
24.03.2016 22:00:00.000 GMT-0700,1.32476,1.32584,1.32348,1.32371,9434.459900000002
25.03.2016 02:00:00.000 GMT-0700,1.32371,1.32443,1.32246,1.32333,13617.199900000001
25.03.2016 06:00:00.000 GMT-0700,1.32336,1.32702,1.32315,1.32694,23120.1302
25.03.2016 10:00:00.000 GMT-0700,1.32694,1.32844,1.32551,1.32604,15372.620499999999
27.03.2016 14:00:00.000 GMT-0700,1.32696,1.32844,1.32650,1.32694,5122.7701
27.03.2016 18:00:00.000 GMT-0700,1.32691,1.32747,1.32500,1.32526,9470.169699999999
27.03.2016 22:00:00.000 GMT-0700,1.32526,1.32526,1.32288,1.32396,8004.0797999999995
28.03.2016 02:00:00.000 GMT-0700,1.32395,1.32501,1.32118,1.32176,13945.26
28.03.2016 06:00:00.000 GMT-0700,1.32181,1.32221,1.31810,1.31882,36203.0097
28.03.2016 10:00:00.000 GMT-0700,1.31882,1.31927,1.31669,1.31856,35208.7597
28.03.2016 14:00:00.000 GMT-0700,1.31850,1.31891,1.31748,1.31891,8399.0601
28.03.2016 18:00:00.000 GMT-0700,1.31891,1.31988,1.31850,1.31958,10262.2902
28.03.2016 22:00:00.000 GMT-0700,1.31958,1.32157,1.31918,1.32002,20625.0202
29.03.2016 02:00:00.000 GMT-0700,1.32001,1.32034,1.31530,1.31553,32033.640100000004
29.03.2016 06:00:00.000 GMT-0700,1.31554,1.32093,1.30734,1.31084,50429.92
29.03.2016 10:00:00.000 GMT-0700,1.31084,1.31171,1.30503,1.30733,32939.590299999996
29.03.2016 14:00:00.000 GMT-0700,1.30730,1.30775,1.30495,1.30648,16445.6799
29.03.2016 18:00:00.000 GMT-0700,1.30646,1.30804,1.30594,1.30802,12326.610100000002
29.03.2016 22:00:00.000 GMT-0700,1.30804,1.30806,1.30039,1.30426,34526.0601
30.03.2016 02:00:00.000 GMT-0700,1.30425,1.30484,1.29868,1.30076,34223.859800000006
30.03.2016 06:00:00.000 GMT-0700,1.30075,1.30167,1.29118,1.29830,55605.0391
30.03.2016 10:00:00.000 GMT-0700,1.29832,1.29981,1.29452,1.29648,35968.2494
30.03.2016 14:00:00.000 GMT-0700,1.29645,1.29825,1.29491,1.29798,10329.029999999999
30.03.2016 18:00:00.000 GMT-0700,1.29799,1.30107,1.29744,1.29955,16607.4097
30.03.2016 22:00:00.000 GMT-0700,1.29955,1.30095,1.29545,1.29560,26040.3596
31.03.2016 02:00:00.000 GMT-0700,1.29563,1.29703,1.28672,1.28980,34419.239700000006
31.03.2016 06:00:00.000 GMT-0700,1.28982,1.29781,1.28570,1.29755,55650.2002
31.03.2016 10:00:00.000 GMT-0700,1.29754,1.30085,1.29618,1.30024,32559.4297
31.03.2016 14:00:00.000 GMT-0700,1.30018,1.30026,1.29686,1.29695,13552.0802
31.03.2016 18:00:00.000 GMT-0700,1.29704,1.30487,1.29679,1.30341,18480.2197
31.03.2016 22:00:00.000 GMT-0700,1.30342,1.30374,1.30101,1.30188,23672.52
01.04.2016 02:00:00.000 GMT-0700,1.30188,1.31296,1.30044,1.31285,38058.159700000004
01.04.2016 06:00:00.000 GMT-0700,1.31289,1.31469,1.30256,1.30421,47636.8105
01.04.2016 10:00:00.000 GMT-0700,1.30421,1.30472,1.30053,1.30106,23322.5503
03.04.2016 14:00:00.000 GMT-0700,1.30314,1.30422,1.30210,1.30276,9871.11
03.04.2016 18:00:00.000 GMT-0700,1.30276,1.30530,1.30253,1.30463,11322.3399
03.04.2016 22:00:00.000 GMT-0700,1.30465,1.30781,1.30418,1.30586,20770.6503
04.04.2016 02:00:00.000 GMT-0700,1.30586,1.30823,1.30285,1.30372,29476.3398
04.04.2016 06:00:00.000 GMT-0700,1.30372,1.30641,1.30025,1.30394,44836.7495
04.04.2016 10:00:00.000 GMT-0700,1.30395,1.30870,1.30339,1.30865,24752.820499999998
04.04.2016 14:00:00.000 GMT-0700,1.30855,1.30999,1.30676,1.30895,12405.7699
04.04.2016 18:00:00.000 GMT-0700,1.30898,1.31103,1.30733,1.30912,13747.739700000002
04.04.2016 22:00:00.000 GMT-0700,1.30913,1.31369,1.30901,1.31243,25073.0396
05.04.2016 02:00:00.000 GMT-0700,1.31244,1.32077,1.31131,1.31899,31985.840799999998
05.04.2016 06:00:00.000 GMT-0700,1.31899,1.32186,1.31461,1.31710,49597.090899999996
05.04.2016 10:00:00.000 GMT-0700,1.31710,1.31860,1.31328,1.31363,30577.960499999997
05.04.2016 14:00:00.000 GMT-0700,1.31371,1.31455,1.31240,1.31353,9914.869999999999
05.04.2016 18:00:00.000 GMT-0700,1.31352,1.31446,1.31228,1.31257,14081.839800000002
05.04.2016 22:00:00.000 GMT-0700,1.31257,1.31819,1.31238,1.31602,26643.249799999998
06.04.2016 02:00:00.000 GMT-0700,1.31602,1.31864,1.31376,1.31760,34081.3594
06.04.2016 06:00:00.000 GMT-0700,1.31759,1.31836,1.30624,1.31013,53135.5606
06.04.2016 10:00:00.000 GMT-0700,1.31013,1.31276,1.30832,1.30879,31854.8506
06.04.2016 14:00:00.000 GMT-0700,1.30872,1.30988,1.30660,1.30752,8879.5799
06.04.2016 18:00:00.000 GMT-0700,1.30750,1.30910,1.30620,1.30649,12822.48
06.04.2016 22:00:00.000 GMT-0700,1.30649,1.30861,1.30180,1.30769,29034.360399999998
07.04.2016 02:00:00.000 GMT-0700,1.30769,1.31291,1.30767,1.31035,34533.8199
07.04.2016 06:00:00.000 GMT-0700,1.31034,1.31803,1.31034,1.31691,46409.1494
07.04.2016 10:00:00.000 GMT-0700,1.31694,1.31730,1.31257,1.31441,25975.4601
07.04.2016 14:00:00.000 GMT-0700,1.31442,1.31562,1.31309,1.31320,9985.7601
07.04.2016 18:00:00.000 GMT-0700,1.31324,1.31328,1.30949,1.30996,13755.5801
07.04.2016 22:00:00.000 GMT-0700,1.31000,1.31185,1.30706,1.30864,27218.21
08.04.2016 02:00:00.000 GMT-0700,1.30865,1.31055,1.29959,1.30093,29686.279300000002
08.04.2016 06:00:00.000 GMT-0700,1.30093,1.30268,1.29519,1.29891,43221.7305
08.04.2016 10:00:00.000 GMT-0700,1.29891,1.30101,1.29856,1.29877,26182.3301
10.04.2016 14:00:00.000 GMT-0700,1.29815,1.30045,1.29760,1.30012,11973.679800000002
10.04.2016 18:00:00.000 GMT-0700,1.30012,1.30127,1.29707,1.29839,21576.1904
10.04.2016 22:00:00.000 GMT-0700,1.29839,1.30156,1.29706,1.29950,32322.2705
11.04.2016 02:00:00.000 GMT-0700,1.29949,1.30061,1.29398,1.29413,29406.7998
11.04.2016 06:00:00.000 GMT-0700,1.29410,1.29530,1.28907,1.28979,50303.6797
11.04.2016 10:00:00.000 GMT-0700,1.28979,1.29195,1.28850,1.28977,31114.8296
11.04.2016 14:00:00.000 GMT-0700,1.28976,1.29148,1.28934,1.29103,9839.189900000001
11.04.2016 18:00:00.000 GMT-0700,1.29103,1.29171,1.28888,1.28979,13309.0298
11.04.2016 22:00:00.000 GMT-0700,1.28979,1.29200,1.28549,1.28705,28826.9807
12.04.2016 02:00:00.000 GMT-0700,1.28703,1.28876,1.28508,1.28836,28042.909699999997
12.04.2016 06:00:00.000 GMT-0700,1.28836,1.29029,1.27852,1.27935,53528.1904
12.04.2016 10:00:00.000 GMT-0700,1.27933,1.27953,1.27499,1.27579,34340.7701
12.04.2016 14:00:00.000 GMT-0700,1.27576,1.27770,1.27561,1.27729,15324.169700000002
12.04.2016 18:00:00.000 GMT-0700,1.27729,1.27793,1.27507,1.27624,18038.19
12.04.2016 22:00:00.000 GMT-0700,1.27625,1.28132,1.27622,1.27953,30622.6103
13.04.2016 02:00:00.000 GMT-0700,1.27953,1.28173,1.27760,1.27991,34480.2002
13.04.2016 06:00:00.000 GMT-0700,1.27991,1.28274,1.27441,1.27998,56684.5596
13.04.2016 10:00:00.000 GMT-0700,1.27998,1.28274,1.27962,1.28159,27362.2798
13.04.2016 14:00:00.000 GMT-0700,1.28157,1.28478,1.28077,1.28433,10474.2602
13.04.2016 18:00:00.000 GMT-0700,1.28433,1.28766,1.28351,1.28493,17744.8098
13.04.2016 22:00:00.000 GMT-0700,1.28493,1.28971,1.28409,1.28485,28027.1406
