Local time,Open,High,Low,Close,Volume
01.11.2017 06:00:00.000 GMT-0700,67.59244,67.75324,67.46640,67.63777,14639.610199999997
01.11.2017 10:00:00.000 GMT-0700,67.63777,67.86635,67.60172,67.67614,10483.9703
01.11.2017 22:00:00.000 GMT-0700,67.76464,67.87285,67.54568,67.65074,5820.74
02.11.2017 02:00:00.000 GMT-0700,67.65074,68.03035,67.62794,67.98979,11882.78
02.11.2017 06:00:00.000 GMT-0700,67.98979,68.15635,67.89305,68.00234,15492.81
02.11.2017 10:00:00.000 GMT-0700,68.00235,68.00534,67.77934,67.77934,8335.3
02.11.2017 22:00:00.000 GMT-0700,67.83944,68.25708,67.83624,68.02836,6022.1902
03.11.2017 02:00:00.000 GMT-0700,68.03432,68.51134,67.93732,68.35633,14011.810000000001
03.11.2017 06:00:00.000 GMT-0700,68.35633,68.84556,68.27369,68.60414,21560.8601
03.11.2017 10:00:00.000 GMT-0700,68.60280,68.63635,68.42934,68.54422,10343.0701
05.11.2017 22:00:00.000 GMT-0800,68.52764,68.65103,68.32592,68.39263,8800.2801
06.11.2017 02:00:00.000 GMT-0800,68.39109,68.47859,68.29135,68.32485,8940.31
06.11.2017 06:00:00.000 GMT-0800,68.32485,68.36715,67.75393,67.85635,10551.215000000002
06.11.2017 10:00:00.000 GMT-0800,67.85634,67.88535,67.59750,67.61204,5442.7699999999995
06.11.2017 22:00:00.000 GMT-0800,67.66472,68.02013,67.62035,67.93968,10969.6401
07.11.2017 02:00:00.000 GMT-0800,67.94003,68.26173,67.88002,68.07144,11423.520199999999
07.11.2017 06:00:00.000 GMT-0800,68.06954,68.78835,67.96324,68.73335,19336.229900000002
07.11.2017 10:00:00.000 GMT-0800,68.73306,68.79334,68.67534,68.74740,6722.960099999999
07.11.2017 22:00:00.000 GMT-0800,68.68873,68.92335,68.53834,68.72634,10293.130099999998
08.11.2017 02:00:00.000 GMT-0800,68.72934,69.10135,68.59734,68.65322,16234.809700000002
08.11.2017 06:00:00.000 GMT-0800,68.65323,68.87435,68.45106,68.70141,16294.209900000002
08.11.2017 10:00:00.000 GMT-0800,68.70234,68.73935,68.62343,68.67855,6933.4399
08.11.2017 22:00:00.000 GMT-0800,68.76165,68.86035,68.65635,68.80306,11324.709700000001
09.11.2017 02:00:00.000 GMT-0800,68.80306,69.07858,68.74015,68.90545,14009.7202
09.11.2017 06:00:00.000 GMT-0800,68.90574,69.19434,68.75277,69.07823,17444.6699
09.11.2017 10:00:00.000 GMT-0800,69.07824,69.13940,69.00104,69.02135,8485.8097
09.11.2017 22:00:00.000 GMT-0800,69.03395,69.09035,68.82361,69.03826,9391.8301
10.11.2017 02:00:00.000 GMT-0800,69.03826,69.11072,68.95647,69.02330,11760.8998
10.11.2017 06:00:00.000 GMT-0800,69.02330,69.08224,68.79794,68.98435,13493.240199999998
10.11.2017 10:00:00.000 GMT-0800,68.98635,69.05535,68.96970,69.03918,3670.5600000000004
12.11.2017 22:00:00.000 GMT-0800,68.90273,69.37806,68.79562,69.18804,9952.23
13.11.2017 02:00:00.000 GMT-0800,69.19004,69.45384,69.08055,69.40407,13694.189999999999
13.11.2017 06:00:00.000 GMT-0800,69.40407,69.43108,69.23904,69.28282,12105.740099999999
13.11.2017 10:00:00.000 GMT-0800,69.28222,69.30466,69.22072,69.27072,3978.54
13.11.2017 22:00:00.000 GMT-0800,69.27172,69.96908,69.27172,69.79772,12462.25
14.11.2017 02:00:00.000 GMT-0800,69.79633,70.27134,69.75946,70.21708,13732.21
14.11.2017 06:00:00.000 GMT-0800,70.21708,70.92034,70.12534,70.88234,18504.6505
14.11.2017 10:00:00.000 GMT-0800,70.88235,71.01725,70.87934,71.01630,8260.6401
14.11.2017 22:00:00.000 GMT-0800,71.20523,71.46051,71.02081,71.37855,13806.2497
15.11.2017 02:00:00.000 GMT-0800,71.37855,71.57308,71.13745,71.26899,15947.4297
15.11.2017 06:00:00.000 GMT-0800,71.26712,71.30334,70.85234,70.90334,18150.0601
15.11.2017 10:00:00.000 GMT-0800,70.90334,71.02734,70.90034,70.98981,5506.9101
15.11.2017 22:00:00.000 GMT-0800,70.86985,70.88806,70.38562,70.46384,13732.9099
16.11.2017 02:00:00.000 GMT-0800,70.46474,70.60320,70.34653,70.40515,17544.5801
16.11.2017 06:00:00.000 GMT-0800,70.40456,70.47169,70.09731,70.14972,13960.0995
16.11.2017 10:00:00.000 GMT-0800,70.14973,70.19870,70.10407,70.18162,3730.5699999999997
16.11.2017 22:00:00.000 GMT-0800,70.33572,70.44135,70.26371,70.29843,9967.53
17.11.2017 02:00:00.000 GMT-0800,70.29630,70.40994,69.95406,70.00765,11700.0599
17.11.2017 06:00:00.000 GMT-0800,70.00754,70.11124,69.63934,69.70689,17506.8301
17.11.2017 10:00:00.000 GMT-0800,69.70879,69.73322,69.60022,69.69972,4989.0599
19.11.2017 22:00:00.000 GMT-0800,69.57572,69.89735,69.47395,69.85024,18560.6806
20.11.2017 02:00:00.000 GMT-0800,69.85024,70.19747,69.78895,69.96464,12818.620200000001
20.11.2017 06:00:00.000 GMT-0800,69.96654,70.04075,69.65443,69.71541,10466.4202
20.11.2017 10:00:00.000 GMT-0800,69.71635,69.73235,69.58134,69.61646,4248.3999
20.11.2017 22:00:00.000 GMT-0800,69.76064,69.92114,69.52624,69.64293,9547.84
21.11.2017 02:00:00.000 GMT-0800,69.64293,69.79455,69.53035,69.58183,11741.71
21.11.2017 06:00:00.000 GMT-0800,69.58183,69.61134,69.33894,69.44922,12019.799899999998
21.11.2017 10:00:00.000 GMT-0800,69.44923,69.50134,69.40222,69.44265,5604.4199
21.11.2017 22:00:00.000 GMT-0800,69.49404,69.55537,69.21394,69.28472,7971.49
22.11.2017 02:00:00.000 GMT-0800,69.28524,69.30635,68.90485,69.06114,10557.11
22.11.2017 06:00:00.000 GMT-0800,69.06085,69.30535,69.00835,69.10183,12159.180100000001
22.11.2017 10:00:00.000 GMT-0800,69.10182,69.17302,69.05634,69.10744,7291.6399
22.11.2017 22:00:00.000 GMT-0800,69.16895,69.25304,69.03625,69.15010,16811.319799999997
23.11.2017 02:00:00.000 GMT-0800,69.14814,69.25431,69.07374,69.22524,17788.6203
23.11.2017 06:00:00.000 GMT-0800,69.22524,69.27204,69.13497,69.18864,15248.44
23.11.2017 10:00:00.000 GMT-0800,69.18864,69.30795,69.18004,69.24734,3781.7900999999997
23.11.2017 22:00:00.000 GMT-0800,69.34429,69.42734,69.18249,69.35099,11425.8198
24.11.2017 02:00:00.000 GMT-0800,69.35202,69.54055,69.16069,69.52453,11657.8098
24.11.2017 06:00:00.000 GMT-0800,69.52484,69.71401,69.45134,69.53356,14575.530299999999
24.11.2017 10:00:00.000 GMT-0800,69.53355,69.59822,69.51457,69.58399,3271.21
26.11.2017 22:00:00.000 GMT-0800,69.58332,69.63176,69.33172,69.41432,9703.51
27.11.2017 02:00:00.000 GMT-0800,69.41194,69.58564,69.25682,69.50742,15451.850000000002
27.11.2017 06:00:00.000 GMT-0800,69.50892,69.63534,69.37848,69.58743,20868.110199999996
27.11.2017 10:00:00.000 GMT-0800,69.58863,69.60835,69.50634,69.57243,5273.3299
27.11.2017 22:00:00.000 GMT-0800,69.56673,69.71847,69.35498,69.39203,12243.409899999999
28.11.2017 02:00:00.000 GMT-0800,69.39157,69.39435,69.22110,69.34703,14559.1699
28.11.2017 06:00:00.000 GMT-0800,69.34702,69.47332,69.24672,69.26922,21610.4097
28.11.2017 10:00:00.000 GMT-0800,69.27034,69.28235,69.05172,69.12281,12124.560099999999
28.11.2017 22:00:00.000 GMT-0800,69.30935,69.32155,69.11982,69.17448,9260.540099999998
29.11.2017 02:00:00.000 GMT-0800,69.17874,69.19935,68.97785,69.13055,14615.7701
29.11.2017 06:00:00.000 GMT-0800,69.13238,69.60458,69.08195,69.54179,19437.8499
29.11.2017 10:00:00.000 GMT-0800,69.54178,69.57161,69.45470,69.47135,8873.969799999999
29.11.2017 22:00:00.000 GMT-0800,69.37757,69.61369,69.27673,69.35612,8799.4201
30.11.2017 02:00:00.000 GMT-0800,69.35495,69.35905,69.08020,69.30948,11893.0901
30.11.2017 06:00:00.000 GMT-0800,69.30948,69.76334,69.30034,69.47934,17684.6501
30.11.2017 10:00:00.000 GMT-0800,69.48022,69.59434,69.45435,69.52171,7178.3501
30.11.2017 22:00:00.000 GMT-0800,69.74156,69.91325,69.66663,69.84283,11813.539799999999
01.12.2017 02:00:00.000 GMT-0800,69.84282,69.92112,69.51085,69.53168,16532.75
01.12.2017 06:00:00.000 GMT-0800,69.53224,70.53634,69.39802,70.27634,29540.8599
01.12.2017 10:00:00.000 GMT-0800,70.27634,70.28023,69.94735,70.02975,9063.769900000001
03.12.2017 22:00:00.000 GMT-0800,69.91862,69.98203,69.76349,69.85152,11316.7397
04.12.2017 02:00:00.000 GMT-0800,69.85153,69.88415,69.65339,69.66696,13376.4202
04.12.2017 06:00:00.000 GMT-0800,69.66696,69.85067,69.54642,69.56322,16349.449900000001
04.12.2017 10:00:00.000 GMT-0800,69.56423,69.70172,69.46650,69.68903,4973.5399
04.12.2017 22:00:00.000 GMT-0800,69.79484,69.82134,69.41734,69.48672,11853.5
05.12.2017 02:00:00.000 GMT-0800,69.48602,69.64223,69.46492,69.49762,13807.259699999999
05.12.2017 06:00:00.000 GMT-0800,69.49763,69.58268,69.28672,69.29672,19590.949999999997
05.12.2017 10:00:00.000 GMT-0800,69.29673,69.46622,69.24930,69.45675,8626.4601
05.12.2017 22:00:00.000 GMT-0800,69.48745,69.79943,69.46195,69.78327,10806.2398
06.12.2017 02:00:00.000 GMT-0800,69.78327,69.95134,69.73673,69.86584,15718.160100000001
06.12.2017 06:00:00.000 GMT-0800,69.86584,69.89042,69.64044,69.79885,17134.880100000002
06.12.2017 10:00:00.000 GMT-0800,69.79885,69.85423,69.75622,69.84524,6506.67
06.12.2017 22:00:00.000 GMT-0800,69.77446,69.99342,69.76472,69.76472,8294.8998
07.12.2017 02:00:00.000 GMT-0800,69.76453,69.88963,69.67577,69.87727,13197.289799999999
07.12.2017 06:00:00.000 GMT-0800,69.87727,69.98428,69.70422,69.74673,14849.66
07.12.2017 10:00:00.000 GMT-0800,69.74672,69.83023,69.63172,69.69035,5960.0101
07.12.2017 22:00:00.000 GMT-0800,69.70235,69.71744,69.54796,69.64542,9688.3701
08.12.2017 02:00:00.000 GMT-0800,69.64542,69.70994,69.47994,69.50284,14931.8903
08.12.2017 06:00:00.000 GMT-0800,69.50202,69.74507,69.46998,69.70257,17056.0801
08.12.2017 10:00:00.000 GMT-0800,69.70257,69.73935,69.56927,69.56982,4393.8000999999995
10.12.2017 22:00:00.000 GMT-0800,69.66182,69.95993,69.64782,69.83923,8146.3701
11.12.2017 02:00:00.000 GMT-0800,69.83922,69.91724,69.71234,69.71653,12785.8498
11.12.2017 06:00:00.000 GMT-0800,69.71663,69.86190,69.45712,69.51702,14862.459900000002
11.12.2017 10:00:00.000 GMT-0800,69.51703,69.54412,69.46712,69.46742,2781.49
11.12.2017 22:00:00.000 GMT-0800,69.33435,69.39935,69.18962,69.32052,9329.46
12.12.2017 02:00:00.000 GMT-0800,69.32053,69.36965,69.20923,69.33615,12226.8298
12.12.2017 06:00:00.000 GMT-0800,69.33700,69.52752,69.21048,69.46172,17245.9248
12.12.2017 10:00:00.000 GMT-0800,69.46173,69.60854,69.45705,69.60135,7939.0501
12.12.2017 22:00:00.000 GMT-0800,69.61874,69.62824,69.34212,69.48937,7433.93
13.12.2017 02:00:00.000 GMT-0800,69.48907,69.51839,69.07172,69.23524,17493.4601
13.12.2017 06:00:00.000 GMT-0800,69.23559,69.30435,69.05966,69.15913,17530.6499
13.12.2017 10:00:00.000 GMT-0800,69.15913,69.28334,68.99563,69.26804,11631.1199
13.12.2017 22:00:00.000 GMT-0800,69.38994,69.47745,69.20313,69.26082,10986.689900000001
14.12.2017 02:00:00.000 GMT-0800,69.26083,69.62997,69.19683,69.45315,17627.809999999998
14.12.2017 06:00:00.000 GMT-0800,69.45672,69.52435,69.20672,69.35535,15969.4502
14.12.2017 10:00:00.000 GMT-0800,69.35534,69.41423,69.24941,69.25924,5725.060100000001
14.12.2017 22:00:00.000 GMT-0800,69.35234,69.49673,69.32961,69.44620,8660.560099999999
15.12.2017 02:00:00.000 GMT-0800,69.44620,69.66834,69.31566,69.31566,14554.529999999999
15.12.2017 06:00:00.000 GMT-0800,69.31566,69.42563,69.08154,69.18271,14827.889799999999
15.12.2017 10:00:00.000 GMT-0800,69.17934,69.19655,69.11198,69.11934,6284.480100000001
17.12.2017 22:00:00.000 GMT-0800,69.10235,69.22412,68.97834,69.08954,9024.9402
18.12.2017 02:00:00.000 GMT-0800,69.09814,69.19634,69.05634,69.15305,9620.659899999999
18.12.2017 06:00:00.000 GMT-0800,69.15354,69.34504,69.11834,69.15247,11941.74
18.12.2017 10:00:00.000 GMT-0800,69.15246,69.19335,69.04782,69.10134,4230.719999999999
18.12.2017 22:00:00.000 GMT-0800,69.12504,69.26145,69.09437,69.20057,9025.680199999999
19.12.2017 02:00:00.000 GMT-0800,69.19822,69.37524,69.15775,69.34274,11265.54
19.12.2017 06:00:00.000 GMT-0800,69.34274,69.54015,69.28188,69.52734,14074.259800000002
19.12.2017 10:00:00.000 GMT-0800,69.52735,69.66234,69.52534,69.58134,6107.9399
19.12.2017 22:00:00.000 GMT-0800,69.41694,69.56757,69.37634,69.42354,9582.5501
20.12.2017 02:00:00.000 GMT-0800,69.42364,69.53335,69.40024,69.50205,16243.0698
20.12.2017 06:00:00.000 GMT-0800,69.50174,69.81835,69.47165,69.67993,18679.2199
20.12.2017 10:00:00.000 GMT-0800,69.68034,69.78435,69.68034,69.72834,5131
20.12.2017 22:00:00.000 GMT-0800,69.65034,69.66435,69.41925,69.53484,13772.290099999998
21.12.2017 02:00:00.000 GMT-0800,69.53465,69.55135,69.26964,69.27234,14879.829700000002
21.12.2017 06:00:00.000 GMT-0800,69.27135,69.52854,69.25644,69.43558,13010.5398
21.12.2017 10:00:00.000 GMT-0800,69.43607,69.44135,69.33656,69.40702,3654.66
21.12.2017 22:00:00.000 GMT-0800,69.22874,69.32344,68.92534,69.12135,13523.3901
22.12.2017 02:00:00.000 GMT-0800,69.12135,69.12865,69.02124,69.11734,14493.169899999999
22.12.2017 06:00:00.000 GMT-0800,69.11435,69.19834,69.01334,69.19834,13372.1453
22.12.2017 10:00:00.000 GMT-0800,69.19834,69.21335,69.10915,69.20035,5380.2699
24.12.2017 22:00:00.000 GMT-0800,69.17374,69.26004,69.00425,69.00584,1536.25
25.12.2017 22:00:00.000 GMT-0800,68.94460,68.94460,68.31805,68.48644,7498.96
26.12.2017 02:00:00.000 GMT-0800,68.48705,68.50935,68.33235,68.38135,5462.08
26.12.2017 06:00:00.000 GMT-0800,68.38135,68.54294,68.34007,68.44935,7424.88
26.12.2017 10:00:00.000 GMT-0800,68.44907,68.46735,68.33934,68.35324,2441.4
26.12.2017 22:00:00.000 GMT-0800,68.23454,68.59225,68.15935,68.55835,12801.860100000002
27.12.2017 02:00:00.000 GMT-0800,68.55834,68.85535,68.53234,68.74235,12920.1401
27.12.2017 06:00:00.000 GMT-0800,68.74234,68.89724,68.57377,68.87435,13151.54
27.12.2017 10:00:00.000 GMT-0800,68.87434,68.88334,68.64572,68.65444,5545.1599
27.12.2017 22:00:00.000 GMT-0800,68.69594,68.79385,68.43574,68.53102,4340.83
28.12.2017 02:00:00.000 GMT-0800,68.53334,68.79335,68.52472,68.65635,11814.9899
28.12.2017 06:00:00.000 GMT-0800,68.65234,68.80782,68.56534,68.79234,11556.240000000002
28.12.2017 10:00:00.000 GMT-0800,68.79235,68.80635,68.66175,68.66459,4307.700000000001
28.12.2017 22:00:00.000 GMT-0800,68.83494,69.08135,68.77347,69.01934,9237.9898
29.12.2017 02:00:00.000 GMT-0800,69.01934,69.47734,69.01934,69.34434,16035.4499
29.12.2017 06:00:00.000 GMT-0800,69.34406,69.36507,69.02775,69.21934,10197.1202
29.12.2017 10:00:00.000 GMT-0800,69.21834,69.27734,69.13581,69.16634,3141.75
01.01.2018 22:00:00.000 GMT-0800,69.15134,69.23900,68.92856,69.21435,10937.25
02.01.2018 02:00:00.000 GMT-0800,69.21634,69.29135,69.00244,69.04034,15281.95
02.01.2018 06:00:00.000 GMT-0800,69.03806,69.44994,68.94035,69.21570,17792.4324
02.01.2018 10:00:00.000 GMT-0800,69.27449,69.34005,69.09879,69.27714,9878.7603
02.01.2018 22:00:00.000 GMT-0800,69.24269,69.40099,68.99254,69.09935,12649.7998
03.01.2018 02:00:00.000 GMT-0800,69.09934,69.13235,68.91934,69.01935,16141.71
03.01.2018 06:00:00.000 GMT-0800,69.01934,69.06235,68.72815,68.75335,15176.98
03.01.2018 10:00:00.000 GMT-0800,68.75334,68.87404,68.67434,68.77824,7825.5500999999995
03.01.2018 22:00:00.000 GMT-0800,68.73534,68.89634,68.69594,68.75955,11965.700200000001
04.01.2018 02:00:00.000 GMT-0800,68.76094,69.00104,68.75234,68.90754,18081.2099
04.01.2018 06:00:00.000 GMT-0800,68.90754,69.02804,68.50135,68.61335,16724.250099999997
04.01.2018 10:00:00.000 GMT-0800,68.61334,68.69635,68.50434,68.60534,6233.320000000001
04.01.2018 22:00:00.000 GMT-0800,68.62985,68.80024,68.61094,68.72565,11594.1599
05.01.2018 02:00:00.000 GMT-0800,68.72635,68.91354,68.65185,68.70034,17813.8296
05.01.2018 06:00:00.000 GMT-0800,68.70234,68.70235,68.46435,68.62335,19584.450399999998
05.01.2018 10:00:00.000 GMT-0800,68.62234,68.67235,68.58035,68.59835,4294.8802
07.01.2018 22:00:00.000 GMT-0800,68.41984,68.56682,68.38627,68.40077,2869.65
08.01.2018 02:00:00.000 GMT-0800,68.40484,68.49255,68.26757,68.27516,5547.659799999999
08.01.2018 06:00:00.000 GMT-0800,68.27838,68.42755,68.27325,68.39204,9447.5698
08.01.2018 10:00:00.000 GMT-0800,68.39192,68.39192,68.26994,68.31274,3954.22
08.01.2018 22:00:00.000 GMT-0800,68.17634,68.31316,68.12235,68.15318,10859.2298
09.01.2018 02:00:00.000 GMT-0800,68.15126,68.16884,67.76595,68.05734,11021.57
09.01.2018 06:00:00.000 GMT-0800,68.05715,68.13102,67.84808,67.90739,10900.02
09.01.2018 10:00:00.000 GMT-0800,67.90724,68.03099,67.88403,67.99351,4145.92
09.01.2018 22:00:00.000 GMT-0800,67.80635,68.09025,67.72216,68.01954,10349.0603
10.01.2018 02:00:00.000 GMT-0800,68.02157,68.49234,67.95292,68.35993,21449.9698
10.01.2018 06:00:00.000 GMT-0800,68.35724,68.37614,68.13134,68.13634,15448.3899
10.01.2018 10:00:00.000 GMT-0800,68.13607,68.23035,68.11195,68.19335,7454.3999
10.01.2018 22:00:00.000 GMT-0800,68.01234,68.17334,67.92704,68.06834,8150.350100000001
11.01.2018 02:00:00.000 GMT-0800,68.06721,68.49734,68.00532,68.44458,18767.7901
11.01.2018 06:00:00.000 GMT-0800,68.44458,68.50054,68.05934,68.06935,17584.0801
11.01.2018 10:00:00.000 GMT-0800,68.07034,68.10835,67.84042,67.84624,6233.6201
11.01.2018 22:00:00.000 GMT-0800,68.10535,68.61404,68.02067,68.53195,17903.4205
12.01.2018 02:00:00.000 GMT-0800,68.53421,68.78934,68.48427,68.71214,18405.79
12.01.2018 06:00:00.000 GMT-0800,68.71245,68.79489,68.59294,68.65135,23498.6997
12.01.2018 10:00:00.000 GMT-0800,68.65134,68.99550,68.64234,68.98961,9645.6899
14.01.2018 22:00:00.000 GMT-0800,68.89864,69.15934,68.64369,69.12360,14441.6599
15.01.2018 02:00:00.000 GMT-0800,69.12191,69.37355,69.11842,69.35955,18697.5498
15.01.2018 06:00:00.000 GMT-0800,69.36035,69.46294,69.09818,69.16997,13663.7801
15.01.2018 10:00:00.000 GMT-0800,69.16997,69.20758,69.07719,69.09005,4129.719999999999
15.01.2018 22:00:00.000 GMT-0800,69.00585,69.15887,68.84450,69.00016,13749.419999999998
16.01.2018 02:00:00.000 GMT-0800,69.00035,69.09818,68.88551,68.96194,14444.5901
16.01.2018 06:00:00.000 GMT-0800,68.96254,69.16575,68.87010,69.15334,15653.7595
16.01.2018 10:00:00.000 GMT-0800,69.15334,69.36635,69.15034,69.34384,7708.9802
16.01.2018 22:00:00.000 GMT-0800,69.25234,69.31579,69.04377,69.26504,12501.5703
17.01.2018 02:00:00.000 GMT-0800,69.26731,69.56535,69.13262,69.47434,15311.3799
17.01.2018 06:00:00.000 GMT-0800,69.47535,69.49534,69.26534,69.41434,18135.3493
17.01.2018 10:00:00.000 GMT-0800,69.41435,69.54995,69.30950,69.31982,11303.3502
17.01.2018 22:00:00.000 GMT-0800,69.30504,69.34367,69.10285,69.22619,11813.839800000002
18.01.2018 02:00:00.000 GMT-0800,69.22644,69.39535,69.13754,69.20055,18671.9302
18.01.2018 06:00:00.000 GMT-0800,69.19984,69.27884,69.01544,69.07634,21160.030000000002
18.01.2018 10:00:00.000 GMT-0800,69.07634,69.12535,68.99794,69.11434,8487.9001
18.01.2018 22:00:00.000 GMT-0800,69.28664,69.54724,69.25444,69.46434,18178.260299999998
19.01.2018 02:00:00.000 GMT-0800,69.46328,69.53244,69.26300,69.29224,20346.949699999997
19.01.2018 06:00:00.000 GMT-0800,69.29194,69.38034,69.19729,69.29334,18594.5502
19.01.2018 10:00:00.000 GMT-0800,69.29334,69.37625,69.22134,69.34135,6089.83
21.01.2018 22:00:00.000 GMT-0800,69.23835,69.32536,69.19123,69.28040,13530.6602
22.01.2018 02:00:00.000 GMT-0800,69.28040,69.39368,69.24184,69.27744,14712.52
22.01.2018 06:00:00.000 GMT-0800,69.27634,69.36104,69.07994,69.20734,16652.02
22.01.2018 10:00:00.000 GMT-0800,69.20735,69.27714,69.18434,69.23574,6318.409900000001
22.01.2018 22:00:00.000 GMT-0800,69.14474,69.20134,68.94585,69.12588,16451.81
23.01.2018 02:00:00.000 GMT-0800,69.12759,69.29482,69.12759,69.26187,19685.6201
23.01.2018 06:00:00.000 GMT-0800,69.26187,69.42525,69.24284,69.31954,19681.429899999996
23.01.2018 10:00:00.000 GMT-0800,69.31954,69.35384,69.23935,69.27674,6697.8398
23.01.2018 22:00:00.000 GMT-0800,69.33234,69.59965,69.28074,69.51004,19988.570200000002
24.01.2018 02:00:00.000 GMT-0800,69.51054,69.68935,69.41484,69.67745,23701.9702
24.01.2018 06:00:00.000 GMT-0800,69.67734,69.85794,69.58275,69.71834,21947.7101
24.01.2018 10:00:00.000 GMT-0800,69.71935,69.81925,69.62064,69.62785,9488.26
24.01.2018 22:00:00.000 GMT-0800,69.75764,69.75764,69.17054,69.41418,23142.7598
25.01.2018 02:00:00.000 GMT-0800,69.41418,69.60624,69.16785,69.54425,27660.3404
25.01.2018 06:00:00.000 GMT-0800,69.54324,69.88398,69.49244,69.66134,31899.75
25.01.2018 10:00:00.000 GMT-0800,69.66134,69.69834,69.08264,69.35734,25226.3398
25.01.2018 22:00:00.000 GMT-0800,69.56034,69.68674,69.50955,69.51634,22123.4902
26.01.2018 02:00:00.000 GMT-0800,69.51704,69.64365,69.42427,69.64294,24625.2002
26.01.2018 06:00:00.000 GMT-0800,69.64325,69.95006,69.59515,69.82135,27442.1099
26.01.2018 10:00:00.000 GMT-0800,69.82106,69.86435,69.72635,69.79595,9999.0201
28.01.2018 22:00:00.000 GMT-0800,69.78085,70.00165,69.66735,69.85135,20275.7803
29.01.2018 02:00:00.000 GMT-0800,69.85134,69.96677,69.70695,69.75259,21948.1899
29.01.2018 06:00:00.000 GMT-0800,69.75134,69.83134,69.53384,69.73804,23531.5504
29.01.2018 10:00:00.000 GMT-0800,69.73864,69.78135,69.56935,69.73234,7991.89
29.01.2018 22:00:00.000 GMT-0800,69.44354,69.69934,69.44354,69.50525,18253.2803
30.01.2018 02:00:00.000 GMT-0800,69.50524,69.71134,69.35724,69.69114,22872.520099999998
30.01.2018 06:00:00.000 GMT-0800,69.69114,70.05387,69.68304,69.86604,24961.4502
30.01.2018 10:00:00.000 GMT-0800,69.86544,69.90664,69.77007,69.88560,9659.659800000001
30.01.2018 22:00:00.000 GMT-0800,70.01574,70.07735,69.81254,69.95924,26135.639600000002
31.01.2018 02:00:00.000 GMT-0800,69.96274,70.23083,69.91234,70.16574,20632.52
31.01.2018 06:00:00.000 GMT-0800,70.16704,70.17484,69.81634,69.86064,23243.2099
31.01.2018 10:00:00.000 GMT-0800,69.86035,69.93949,69.70674,69.77494,15687.620199999998
31.01.2018 22:00:00.000 GMT-0800,69.71274,69.93125,69.61165,69.88564,19285.2602
01.02.2018 02:00:00.000 GMT-0800,69.88594,70.25967,69.86472,70.11955,21930.6802
01.02.2018 06:00:00.000 GMT-0800,70.11905,70.13522,69.88634,69.93682,24239.73
01.02.2018 10:00:00.000 GMT-0800,69.93681,70.05634,69.90453,69.96060,11846.5702
01.02.2018 22:00:00.000 GMT-0800,69.97994,70.28035,69.95734,70.26688,17671.4097
02.02.2018 02:00:00.000 GMT-0800,70.27051,70.43104,70.15266,70.21795,22697.2205
02.02.2018 06:00:00.000 GMT-0800,70.21735,70.33735,69.93098,70.29184,30202.8999
02.02.2018 10:00:00.000 GMT-0800,70.29185,70.47235,70.25734,70.42124,15097.8999
04.02.2018 22:00:00.000 GMT-0800,70.40594,70.55964,70.39167,70.43635,18046.9497
