Local time,Open,High,Low,Close,Volume
02.01.2017 18:00:00.000 GMT-0800,1.40649,1.40673,1.40473,1.40576,13242.3999
02.01.2017 22:00:00.000 GMT-0800,1.40577,1.40655,1.39684,1.39693,33843.1501
03.01.2017 02:00:00.000 GMT-0800,1.39693,1.39826,1.39491,1.39752,34757.9801
03.01.2017 06:00:00.000 GMT-0800,1.39751,1.40028,1.38978,1.40000,52008.751
03.01.2017 10:00:00.000 GMT-0800,1.40000,1.40050,1.39639,1.39713,24630.3
03.01.2017 14:00:00.000 GMT-0800,1.39708,1.39872,1.39649,1.39730,21874.2603
03.01.2017 18:00:00.000 GMT-0800,1.39732,1.40031,1.39715,1.39925,21614.8203
03.01.2017 22:00:00.000 GMT-0800,1.39926,1.40038,1.39489,1.39603,35711.6391
04.01.2017 02:00:00.000 GMT-0800,1.39603,1.39659,1.38781,1.39149,42969.8203
04.01.2017 06:00:00.000 GMT-0800,1.39157,1.39679,1.39016,1.39260,46801.3399
04.01.2017 10:00:00.000 GMT-0800,1.39260,1.39639,1.39224,1.39483,36037.2601
04.01.2017 14:00:00.000 GMT-0800,1.39476,1.40018,1.39415,1.39802,26683.519999999997
04.01.2017 18:00:00.000 GMT-0800,1.39801,1.40116,1.39655,1.39868,33384.1201
04.01.2017 22:00:00.000 GMT-0800,1.39870,1.40357,1.39672,1.39692,46957.400499999996
05.01.2017 02:00:00.000 GMT-0800,1.39690,1.40066,1.39505,1.39965,43740.8398
05.01.2017 06:00:00.000 GMT-0800,1.39965,1.40228,1.39724,1.40126,58242.289000000004
05.01.2017 10:00:00.000 GMT-0800,1.40127,1.40409,1.40023,1.40243,27078.5899
05.01.2017 14:00:00.000 GMT-0800,1.40243,1.40363,1.40131,1.40262,22188.1696
05.01.2017 18:00:00.000 GMT-0800,1.40266,1.40396,1.40236,1.40315,22124.4204
05.01.2017 22:00:00.000 GMT-0800,1.40313,1.40538,1.40264,1.40415,30303.9599
06.01.2017 02:00:00.000 GMT-0800,1.40415,1.40448,1.39165,1.39302,42647.6909
06.01.2017 06:00:00.000 GMT-0800,1.39307,1.39774,1.39157,1.39654,54546.2099
06.01.2017 10:00:00.000 GMT-0800,1.39654,1.39715,1.39339,1.39383,20881.559699999998
08.01.2017 14:00:00.000 GMT-0800,1.39441,1.39590,1.39324,1.39453,14620.8796
08.01.2017 18:00:00.000 GMT-0800,1.39453,1.39587,1.39390,1.39512,18515.6499
08.01.2017 22:00:00.000 GMT-0800,1.39515,1.39758,1.39379,1.39429,31862.5303
09.01.2017 02:00:00.000 GMT-0800,1.39427,1.39753,1.39308,1.39469,40141.3003
09.01.2017 06:00:00.000 GMT-0800,1.39469,1.39919,1.39345,1.39641,43988.2197
09.01.2017 10:00:00.000 GMT-0800,1.39639,1.39928,1.39629,1.39721,20676.680399999997
09.01.2017 14:00:00.000 GMT-0800,1.39722,1.40073,1.39715,1.39998,18634.7701
09.01.2017 18:00:00.000 GMT-0800,1.39995,1.40275,1.39923,1.40193,32308.8199
09.01.2017 22:00:00.000 GMT-0800,1.40197,1.40341,1.40021,1.40168,36993.6109
10.01.2017 02:00:00.000 GMT-0800,1.40171,1.40186,1.39753,1.39784,37279.270599999996
10.01.2017 06:00:00.000 GMT-0800,1.39784,1.39980,1.39413,1.39487,49231.8096
10.01.2017 10:00:00.000 GMT-0800,1.39488,1.39817,1.39482,1.39643,20875.9299
10.01.2017 14:00:00.000 GMT-0800,1.39660,1.39893,1.39625,1.39829,16017.709899999998
10.01.2017 18:00:00.000 GMT-0800,1.39831,1.39869,1.39590,1.39670,24697.4101
10.01.2017 22:00:00.000 GMT-0800,1.39679,1.39775,1.39315,1.39414,31364.7197
11.01.2017 02:00:00.000 GMT-0800,1.39417,1.39423,1.39047,1.39123,35992.1503
11.01.2017 06:00:00.000 GMT-0800,1.39121,1.39397,1.38541,1.39241,73960.959
11.01.2017 10:00:00.000 GMT-0800,1.39241,1.39661,1.39170,1.39451,56070.14009999999
11.01.2017 14:00:00.000 GMT-0800,1.39448,1.39511,1.39222,1.39292,22631.919200000004
11.01.2017 18:00:00.000 GMT-0800,1.39291,1.39460,1.39218,1.39340,32326.790599999997
11.01.2017 22:00:00.000 GMT-0800,1.39343,1.39668,1.38595,1.38793,46370.101599999995
12.01.2017 02:00:00.000 GMT-0800,1.38793,1.39549,1.38633,1.39448,43566.8106
12.01.2017 06:00:00.000 GMT-0800,1.39448,1.40188,1.39202,1.39750,49675.1299
12.01.2017 10:00:00.000 GMT-0800,1.39751,1.39791,1.39336,1.39484,30924.69
12.01.2017 14:00:00.000 GMT-0800,1.39487,1.39624,1.39437,1.39489,22912.7903
12.01.2017 18:00:00.000 GMT-0800,1.39492,1.39693,1.39466,1.39651,23458.9399
12.01.2017 22:00:00.000 GMT-0800,1.39653,1.39975,1.39619,1.39965,36275.67
13.01.2017 02:00:00.000 GMT-0800,1.39964,1.40115,1.39660,1.39831,42574.1905
13.01.2017 06:00:00.000 GMT-0800,1.39831,1.39962,1.39362,1.39614,56289.7304
13.01.2017 10:00:00.000 GMT-0800,1.39616,1.39805,1.39527,1.39527,25055.1697
15.01.2017 14:00:00.000 GMT-0800,1.39245,1.39652,1.39245,1.39541,20640.4598
15.01.2017 18:00:00.000 GMT-0800,1.39539,1.39572,1.39387,1.39513,24350.3999
15.01.2017 22:00:00.000 GMT-0800,1.39514,1.39565,1.39116,1.39189,37719.3496
16.01.2017 02:00:00.000 GMT-0800,1.39189,1.39434,1.39041,1.39382,28899.8496
16.01.2017 06:00:00.000 GMT-0800,1.39383,1.39607,1.39299,1.39497,26602.6503
16.01.2017 10:00:00.000 GMT-0800,1.39500,1.39837,1.39367,1.39650,20625.6499
16.01.2017 14:00:00.000 GMT-0800,1.39650,1.39866,1.39567,1.39759,18173.5696
16.01.2017 18:00:00.000 GMT-0800,1.39759,1.39862,1.39637,1.39732,29209.480499999998
16.01.2017 22:00:00.000 GMT-0800,1.39729,1.39808,1.39152,1.39314,46280.9892
17.01.2017 02:00:00.000 GMT-0800,1.39312,1.39767,1.39163,1.39538,60317.2998
17.01.2017 06:00:00.000 GMT-0800,1.39539,1.39930,1.39473,1.39662,52165.280399999996
17.01.2017 10:00:00.000 GMT-0800,1.39663,1.39815,1.39624,1.39718,25300.5105
17.01.2017 14:00:00.000 GMT-0800,1.39709,1.39877,1.39653,1.39791,20139.2102
17.01.2017 18:00:00.000 GMT-0800,1.39790,1.39798,1.39656,1.39686,28012.6704
17.01.2017 22:00:00.000 GMT-0800,1.39682,1.39795,1.39549,1.39752,34719.5801
18.01.2017 02:00:00.000 GMT-0800,1.39753,1.40060,1.39719,1.39879,37906.3197
18.01.2017 06:00:00.000 GMT-0800,1.39886,1.41417,1.39539,1.41216,61608.7392
18.01.2017 10:00:00.000 GMT-0800,1.41219,1.41240,1.40939,1.41035,42530.870599999995
18.01.2017 14:00:00.000 GMT-0800,1.41025,1.41085,1.40846,1.40987,22785.859800000002
18.01.2017 18:00:00.000 GMT-0800,1.40991,1.41179,1.40975,1.41048,23487.44
18.01.2017 22:00:00.000 GMT-0800,1.41046,1.41646,1.40994,1.41591,38129.8706
19.01.2017 02:00:00.000 GMT-0800,1.41591,1.41889,1.40936,1.41039,46118.188500000004
19.01.2017 06:00:00.000 GMT-0800,1.41037,1.41848,1.40724,1.41756,68752.50880000001
19.01.2017 10:00:00.000 GMT-0800,1.41755,1.42049,1.41626,1.41991,34336.6301
19.01.2017 14:00:00.000 GMT-0800,1.41991,1.42087,1.41882,1.41923,20976.1302
19.01.2017 18:00:00.000 GMT-0800,1.41922,1.42089,1.41878,1.42007,25078.5298
19.01.2017 22:00:00.000 GMT-0800,1.42009,1.42218,1.41903,1.41993,40627.489799999996
20.01.2017 02:00:00.000 GMT-0800,1.41990,1.42543,1.41944,1.42287,43139.6192
20.01.2017 06:00:00.000 GMT-0800,1.42291,1.42723,1.42148,1.42536,64885.8496
20.01.2017 10:00:00.000 GMT-0800,1.42536,1.42599,1.42229,1.42415,39701.201
22.01.2017 14:00:00.000 GMT-0800,1.42574,1.42790,1.42498,1.42782,24704.0001
22.01.2017 18:00:00.000 GMT-0800,1.42782,1.42817,1.42659,1.42749,25193.5
22.01.2017 22:00:00.000 GMT-0800,1.42750,1.42836,1.42455,1.42522,41962.1992
23.01.2017 02:00:00.000 GMT-0800,1.42522,1.42932,1.42457,1.42804,40020.0791
23.01.2017 06:00:00.000 GMT-0800,1.42798,1.43071,1.42330,1.42330,60045.9697
23.01.2017 10:00:00.000 GMT-0800,1.42330,1.42552,1.42275,1.42462,27524.9102
23.01.2017 14:00:00.000 GMT-0800,1.42470,1.42519,1.42218,1.42231,21070.549899999998
23.01.2017 18:00:00.000 GMT-0800,1.42230,1.42322,1.42197,1.42318,26493.6802
23.01.2017 22:00:00.000 GMT-0800,1.42311,1.42625,1.42158,1.42406,37769.039600000004
24.01.2017 02:00:00.000 GMT-0800,1.42406,1.42861,1.42377,1.42564,35890.779800000004
24.01.2017 06:00:00.000 GMT-0800,1.42564,1.42582,1.40990,1.41313,55300.369199999994
24.01.2017 10:00:00.000 GMT-0800,1.41313,1.41372,1.40970,1.41197,28068.3003
24.01.2017 14:00:00.000 GMT-0800,1.41197,1.41240,1.40971,1.40981,20031.430399999997
24.01.2017 18:00:00.000 GMT-0800,1.40982,1.40996,1.40816,1.40884,23810.5098
24.01.2017 22:00:00.000 GMT-0800,1.40886,1.41286,1.40792,1.41102,37838.44
25.01.2017 02:00:00.000 GMT-0800,1.41103,1.41233,1.40655,1.40729,40970.2202
25.01.2017 06:00:00.000 GMT-0800,1.40728,1.40893,1.40185,1.40288,51431.0001
25.01.2017 10:00:00.000 GMT-0800,1.40289,1.40636,1.40169,1.40451,29567.430099999998
25.01.2017 14:00:00.000 GMT-0800,1.40440,1.40629,1.40392,1.40474,19610.209600000002
25.01.2017 18:00:00.000 GMT-0800,1.40475,1.40632,1.40421,1.40536,20283.0398
25.01.2017 22:00:00.000 GMT-0800,1.40535,1.40585,1.40370,1.40443,35894.6206
26.01.2017 02:00:00.000 GMT-0800,1.40445,1.40760,1.40184,1.40249,43266.9897
26.01.2017 06:00:00.000 GMT-0800,1.40249,1.40273,1.39652,1.39924,47964.2509
26.01.2017 10:00:00.000 GMT-0800,1.39927,1.40146,1.39771,1.39804,30452.109900000003
26.01.2017 14:00:00.000 GMT-0800,1.39800,1.39989,1.39728,1.39933,20337.649899999997
26.01.2017 18:00:00.000 GMT-0800,1.39934,1.40042,1.39854,1.39944,22115.450100000002
26.01.2017 22:00:00.000 GMT-0800,1.39943,1.40254,1.39809,1.40130,32683.5796
27.01.2017 02:00:00.000 GMT-0800,1.40128,1.40279,1.39925,1.40143,40550.520000000004
27.01.2017 06:00:00.000 GMT-0800,1.40141,1.40572,1.40098,1.40311,48509.8702
27.01.2017 10:00:00.000 GMT-0800,1.40311,1.40704,1.40302,1.40673,18612.3301
29.01.2017 14:00:00.000 GMT-0800,1.40801,1.40991,1.40561,1.40928,21841.4599
29.01.2017 18:00:00.000 GMT-0800,1.40926,1.41007,1.40857,1.40880,17731.6503
29.01.2017 22:00:00.000 GMT-0800,1.40879,1.40909,1.40518,1.40610,31533.100599999998
30.01.2017 02:00:00.000 GMT-0800,1.40613,1.40661,1.39613,1.39660,44055.2001
30.01.2017 06:00:00.000 GMT-0800,1.39662,1.40114,1.39623,1.40050,49157.9795
30.01.2017 10:00:00.000 GMT-0800,1.40052,1.40346,1.40050,1.40272,24270.5898
30.01.2017 14:00:00.000 GMT-0800,1.40246,1.40370,1.40091,1.40146,19386.8999
30.01.2017 18:00:00.000 GMT-0800,1.40146,1.40279,1.40025,1.40092,29461.6602
30.01.2017 22:00:00.000 GMT-0800,1.40094,1.40542,1.39925,1.40458,42165.4902
31.01.2017 02:00:00.000 GMT-0800,1.40466,1.40857,1.40155,1.40287,51488.829000000005
31.01.2017 06:00:00.000 GMT-0800,1.40283,1.40969,1.39925,1.40588,64281.3994
31.01.2017 10:00:00.000 GMT-0800,1.40589,1.40758,1.40433,1.40690,32437.21
31.01.2017 14:00:00.000 GMT-0800,1.40677,1.41097,1.40619,1.41042,23097.250500000002
31.01.2017 18:00:00.000 GMT-0800,1.41044,1.41303,1.41037,1.41137,22002.21
31.01.2017 22:00:00.000 GMT-0800,1.41137,1.41151,1.40895,1.41027,39883.8998
01.02.2017 02:00:00.000 GMT-0800,1.41027,1.41058,1.40683,1.40689,41218.2295
01.02.2017 06:00:00.000 GMT-0800,1.40689,1.40867,1.40392,1.40813,50744.1601
01.02.2017 10:00:00.000 GMT-0800,1.40811,1.40884,1.40276,1.40510,47235.7992
01.02.2017 14:00:00.000 GMT-0800,1.40511,1.40519,1.40292,1.40379,22131.440000000002
01.02.2017 18:00:00.000 GMT-0800,1.40380,1.40401,1.40297,1.40360,28933.9902
01.02.2017 22:00:00.000 GMT-0800,1.40361,1.40522,1.40252,1.40470,37940.5996
02.02.2017 02:00:00.000 GMT-0800,1.40468,1.40635,1.40317,1.40528,48081.2696
02.02.2017 06:00:00.000 GMT-0800,1.40528,1.40894,1.40466,1.40516,48862.2002
02.02.2017 10:00:00.000 GMT-0800,1.40517,1.40558,1.40075,1.40138,24725.8801
02.02.2017 14:00:00.000 GMT-0800,1.40138,1.40267,1.40100,1.40240,21390.2802
02.02.2017 18:00:00.000 GMT-0800,1.40240,1.40260,1.40059,1.40153,30724.44
02.02.2017 22:00:00.000 GMT-0800,1.40154,1.40242,1.39945,1.40021,29670.3399
03.02.2017 02:00:00.000 GMT-0800,1.40021,1.40267,1.39905,1.40060,43015.1606
03.02.2017 06:00:00.000 GMT-0800,1.40062,1.40363,1.40060,1.40197,52554.3887
03.02.2017 10:00:00.000 GMT-0800,1.40197,1.40573,1.40128,1.40463,29434.919400000002
05.02.2017 14:00:00.000 GMT-0800,1.40525,1.40590,1.40305,1.40381,20711.7699
05.02.2017 18:00:00.000 GMT-0800,1.40382,1.40420,1.40237,1.40278,21582.98
05.02.2017 22:00:00.000 GMT-0800,1.40275,1.40293,1.39811,1.39823,35687.850099999996
06.02.2017 02:00:00.000 GMT-0800,1.39823,1.40203,1.39693,1.40092,42817.3701
06.02.2017 06:00:00.000 GMT-0800,1.40092,1.40989,1.39986,1.40779,51443.701199999996
06.02.2017 10:00:00.000 GMT-0800,1.40779,1.40850,1.40594,1.40632,27165.620699999996
06.02.2017 14:00:00.000 GMT-0800,1.40632,1.40670,1.40391,1.40474,22557.5001
06.02.2017 18:00:00.000 GMT-0800,1.40472,1.40479,1.40181,1.40384,29886.25
06.02.2017 22:00:00.000 GMT-0800,1.40383,1.40741,1.40211,1.40669,43744.8799
07.02.2017 02:00:00.000 GMT-0800,1.40668,1.40939,1.40490,1.40589,38557.9405
07.02.2017 06:00:00.000 GMT-0800,1.40599,1.40959,1.40416,1.40881,45279.8408
07.02.2017 10:00:00.000 GMT-0800,1.40878,1.40976,1.40688,1.40831,25352.3194
07.02.2017 14:00:00.000 GMT-0800,1.40838,1.40938,1.40718,1.40810,24136.8503
07.02.2017 18:00:00.000 GMT-0800,1.40810,1.40848,1.40647,1.40714,24639.5904
07.02.2017 22:00:00.000 GMT-0800,1.40714,1.40726,1.40053,1.40123,37218.869699999996
08.02.2017 02:00:00.000 GMT-0800,1.40123,1.40341,1.39964,1.40294,35568
08.02.2017 06:00:00.000 GMT-0800,1.40295,1.40959,1.40294,1.40763,54098.9101
08.02.2017 10:00:00.000 GMT-0800,1.40763,1.40784,1.40427,1.40616,29063.2502
08.02.2017 14:00:00.000 GMT-0800,1.40606,1.40654,1.40501,1.40607,21864.0698
08.02.2017 18:00:00.000 GMT-0800,1.40607,1.40680,1.40464,1.40505,24877.9698
08.02.2017 22:00:00.000 GMT-0800,1.40505,1.40605,1.40362,1.40400,30917.9199
09.02.2017 02:00:00.000 GMT-0800,1.40399,1.40403,1.39958,1.40069,35348.399900000004
09.02.2017 06:00:00.000 GMT-0800,1.40069,1.40223,1.39753,1.39770,54857.9394
09.02.2017 10:00:00.000 GMT-0800,1.39766,1.40127,1.39740,1.40047,24667.3804
09.02.2017 14:00:00.000 GMT-0800,1.40042,1.40139,1.39938,1.40023,22385.2494
09.02.2017 18:00:00.000 GMT-0800,1.40022,1.40078,1.39906,1.39973,21417.23
09.02.2017 22:00:00.000 GMT-0800,1.39975,1.39986,1.39781,1.39862,31230.0288
10.02.2017 02:00:00.000 GMT-0800,1.39861,1.40002,1.38876,1.39056,37915.9296
10.02.2017 06:00:00.000 GMT-0800,1.39056,1.39242,1.38842,1.39089,49395.289000000004
10.02.2017 10:00:00.000 GMT-0800,1.39089,1.39299,1.39054,1.39169,31096.9602
12.02.2017 14:00:00.000 GMT-0800,1.39014,1.39345,1.39014,1.39119,24705.3206
12.02.2017 18:00:00.000 GMT-0800,1.39119,1.39163,1.38969,1.39113,21995.740299999998
12.02.2017 22:00:00.000 GMT-0800,1.39114,1.39425,1.39114,1.39393,33658.789000000004
13.02.2017 02:00:00.000 GMT-0800,1.39392,1.39467,1.39126,1.39238,32870.8301
13.02.2017 06:00:00.000 GMT-0800,1.39240,1.39282,1.38542,1.38570,41440.6699
13.02.2017 10:00:00.000 GMT-0800,1.38570,1.38653,1.38428,1.38510,23887.2701
13.02.2017 14:00:00.000 GMT-0800,1.38510,1.38639,1.38419,1.38546,18819.810400000002
13.02.2017 18:00:00.000 GMT-0800,1.38545,1.38599,1.38444,1.38557,20321.0297
13.02.2017 22:00:00.000 GMT-0800,1.38557,1.38701,1.38455,1.38527,33464.6997
14.02.2017 02:00:00.000 GMT-0800,1.38523,1.38582,1.38279,1.38379,34052.090299999996
14.02.2017 06:00:00.000 GMT-0800,1.38370,1.38580,1.38167,1.38184,56710.039000000004
14.02.2017 10:00:00.000 GMT-0800,1.38183,1.38335,1.38044,1.38296,25501.96
14.02.2017 14:00:00.000 GMT-0800,1.38280,1.38421,1.38230,1.38323,20824.2597
14.02.2017 18:00:00.000 GMT-0800,1.38324,1.38385,1.38256,1.38269,21950.1801
14.02.2017 22:00:00.000 GMT-0800,1.38268,1.38337,1.37910,1.38002,30832.5605
15.02.2017 02:00:00.000 GMT-0800,1.37999,1.38158,1.37833,1.38077,34878.4004
15.02.2017 06:00:00.000 GMT-0800,1.38083,1.38725,1.38083,1.38500,62541.569299999996
15.02.2017 10:00:00.000 GMT-0800,1.38499,1.38683,1.38443,1.38623,23520
15.02.2017 14:00:00.000 GMT-0800,1.38611,1.38768,1.38482,1.38720,20314.0896
15.02.2017 18:00:00.000 GMT-0800,1.38719,1.38755,1.38604,1.38655,18564.149800000003
15.02.2017 22:00:00.000 GMT-0800,1.38654,1.38750,1.38435,1.38746,30094.6699
16.02.2017 02:00:00.000 GMT-0800,1.38744,1.38788,1.38437,1.38784,40387.46
16.02.2017 06:00:00.000 GMT-0800,1.38794,1.39493,1.38714,1.39043,54193.5303
16.02.2017 10:00:00.000 GMT-0800,1.39046,1.39605,1.39017,1.39507,27194.3403
16.02.2017 14:00:00.000 GMT-0800,1.39514,1.39591,1.39353,1.39405,17877.1201
16.02.2017 18:00:00.000 GMT-0800,1.39405,1.39495,1.39387,1.39407,18308.369899999998
16.02.2017 22:00:00.000 GMT-0800,1.39406,1.39485,1.39158,1.39330,35245.0204
17.02.2017 02:00:00.000 GMT-0800,1.39329,1.39548,1.39176,1.39512,39494.4003
17.02.2017 06:00:00.000 GMT-0800,1.39509,1.39567,1.39104,1.39156,43879.0601
17.02.2017 10:00:00.000 GMT-0800,1.39154,1.39160,1.38879,1.38923,18478.1099
19.02.2017 14:00:00.000 GMT-0800,1.38909,1.39133,1.38909,1.38983,21049.1301
19.02.2017 18:00:00.000 GMT-0800,1.38985,1.39021,1.38898,1.38968,15974.9499
19.02.2017 22:00:00.000 GMT-0800,1.38968,1.39182,1.38805,1.39079,27268.6099
20.02.2017 02:00:00.000 GMT-0800,1.39079,1.39298,1.39036,1.39250,23812.25
20.02.2017 06:00:00.000 GMT-0800,1.39252,1.39295,1.38901,1.38951,17876.849899999997
20.02.2017 10:00:00.000 GMT-0800,1.38949,1.39187,1.38946,1.39050,17089.5401
20.02.2017 14:00:00.000 GMT-0800,1.39050,1.39117,1.38890,1.39024,18707.2998
20.02.2017 18:00:00.000 GMT-0800,1.39025,1.39103,1.38972,1.39040,16427.730199999998
20.02.2017 22:00:00.000 GMT-0800,1.39040,1.39099,1.38676,1.38741,28411.860099999998
21.02.2017 02:00:00.000 GMT-0800,1.38740,1.38774,1.38364,1.38544,32591.0698
21.02.2017 06:00:00.000 GMT-0800,1.38545,1.38788,1.38354,1.38692,39868.8702
21.02.2017 10:00:00.000 GMT-0800,1.38692,1.38832,1.38396,1.38448,18894.3999
21.02.2017 14:00:00.000 GMT-0800,1.38437,1.38622,1.38361,1.38395,14478.1199
21.02.2017 18:00:00.000 GMT-0800,1.38390,1.38436,1.38300,1.38388,14279.8799
21.02.2017 22:00:00.000 GMT-0800,1.38385,1.38499,1.38036,1.38415,33278.769100000005
22.02.2017 02:00:00.000 GMT-0800,1.38417,1.38894,1.38197,1.38748,34219.1
22.02.2017 06:00:00.000 GMT-0800,1.38749,1.39338,1.38398,1.39077,45523.9209
22.02.2017 10:00:00.000 GMT-0800,1.39076,1.39206,1.38866,1.38975,29865.189599999998
22.02.2017 14:00:00.000 GMT-0800,1.38968,1.38980,1.38755,1.38844,16787.25
22.02.2017 18:00:00.000 GMT-0800,1.38845,1.38926,1.38772,1.38823,16312.6401
22.02.2017 22:00:00.000 GMT-0800,1.38824,1.38832,1.38546,1.38605,32135.109300000004
23.02.2017 02:00:00.000 GMT-0800,1.38604,1.38808,1.38456,1.38491,40428.6191
23.02.2017 06:00:00.000 GMT-0800,1.38488,1.38846,1.38468,1.38532,41807.7002
23.02.2017 10:00:00.000 GMT-0800,1.38547,1.38788,1.38544,1.38659,18839.4996
23.02.2017 14:00:00.000 GMT-0800,1.38655,1.38700,1.38545,1.38655,15453.789700000001
23.02.2017 18:00:00.000 GMT-0800,1.38654,1.38669,1.38571,1.38626,17192.7201
23.02.2017 22:00:00.000 GMT-0800,1.38624,1.38749,1.38458,1.38741,31445.3599
24.02.2017 02:00:00.000 GMT-0800,1.38740,1.39178,1.38510,1.38783,39324.520099999994
24.02.2017 06:00:00.000 GMT-0800,1.38784,1.38836,1.38347,1.38435,45725.478500000005
24.02.2017 10:00:00.000 GMT-0800,1.38436,1.38487,1.38237,1.38237,19468.1899
26.02.2017 14:00:00.000 GMT-0800,1.38322,1.38597,1.38315,1.38522,20201.4196
26.02.2017 18:00:00.000 GMT-0800,1.38523,1.38565,1.38371,1.38433,18510.2998
26.02.2017 22:00:00.000 GMT-0800,1.38428,1.38879,1.38401,1.38835,26779.389600000002
27.02.2017 02:00:00.000 GMT-0800,1.38835,1.38933,1.38710,1.38924,28353.9204
27.02.2017 06:00:00.000 GMT-0800,1.38926,1.39266,1.38730,1.39078,45179.7998
27.02.2017 10:00:00.000 GMT-0800,1.39077,1.39538,1.39055,1.39503,26198.3999
27.02.2017 14:00:00.000 GMT-0800,1.39505,1.39634,1.39456,1.39553,17084.3298
27.02.2017 18:00:00.000 GMT-0800,1.39554,1.39647,1.39485,1.39563,20391.43
27.02.2017 22:00:00.000 GMT-0800,1.39562,1.39679,1.39375,1.39524,32678.2598
28.02.2017 02:00:00.000 GMT-0800,1.39528,1.40127,1.39460,1.39953,39014.3095
28.02.2017 06:00:00.000 GMT-0800,1.39953,1.41026,1.39882,1.40830,50571.9297
28.02.2017 10:00:00.000 GMT-0800,1.40830,1.40940,1.40629,1.40666,34621.3106
28.02.2017 14:00:00.000 GMT-0800,1.40663,1.40744,1.40583,1.40659,21039.6897
28.02.2017 18:00:00.000 GMT-0800,1.40657,1.40727,1.40383,1.40576,34075.989700000006
28.02.2017 22:00:00.000 GMT-0800,1.40578,1.40593,1.40289,1.40452,40201.630300000004
01.03.2017 02:00:00.000 GMT-0800,1.40452,1.40626,1.40182,1.40265,44704.260800000004
01.03.2017 06:00:00.000 GMT-0800,1.40264,1.41054,1.40061,1.40830,51775.7793
01.03.2017 10:00:00.000 GMT-0800,1.40830,1.41007,1.40512,1.40528,26445.170100000003
01.03.2017 14:00:00.000 GMT-0800,1.40538,1.40715,1.40507,1.40657,18968.03
01.03.2017 18:00:00.000 GMT-0800,1.40658,1.40671,1.40532,1.40615,18425.559800000003
01.03.2017 22:00:00.000 GMT-0800,1.40615,1.40867,1.40500,1.40748,32667.640699999996
02.03.2017 02:00:00.000 GMT-0800,1.40742,1.40799,1.40382,1.40532,38130.2598
02.03.2017 06:00:00.000 GMT-0800,1.40530,1.40879,1.40478,1.40705,45453.71
02.03.2017 10:00:00.000 GMT-0800,1.40708,1.40800,1.40539,1.40685,23155.2905
02.03.2017 14:00:00.000 GMT-0800,1.40676,1.40809,1.40590,1.40809,14774.5802
02.03.2017 18:00:00.000 GMT-0800,1.40811,1.40917,1.40761,1.40839,18547.630100000002
02.03.2017 22:00:00.000 GMT-0800,1.40833,1.41176,1.40790,1.41052,29383.4497
03.03.2017 02:00:00.000 GMT-0800,1.41052,1.41652,1.41036,1.41468,39460.469600000004
03.03.2017 06:00:00.000 GMT-0800,1.41468,1.41724,1.41415,1.41615,44162.4609
03.03.2017 10:00:00.000 GMT-0800,1.41614,1.42107,1.41526,1.42024,41983.6109
05.03.2017 14:00:00.000 GMT-0800,1.41931,1.42148,1.41852,1.42036,19999.049899999998
05.03.2017 18:00:00.000 GMT-0800,1.42033,1.42141,1.41967,1.42039,14734.889900000002
05.03.2017 22:00:00.000 GMT-0800,1.42039,1.42390,1.41718,1.41910,36581.3701
06.03.2017 02:00:00.000 GMT-0800,1.41912,1.42005,1.41723,1.41866,33317.0492
06.03.2017 06:00:00.000 GMT-0800,1.41873,1.42111,1.41788,1.41978,41701.8096
06.03.2017 10:00:00.000 GMT-0800,1.41976,1.42020,1.41832,1.41883,19383.62
06.03.2017 14:00:00.000 GMT-0800,1.41876,1.41914,1.41672,1.41772,14830.46
06.03.2017 18:00:00.000 GMT-0800,1.41774,1.41848,1.41671,1.41751,20021.0205
06.03.2017 22:00:00.000 GMT-0800,1.41751,1.42028,1.41612,1.41614,30965.1109
07.03.2017 02:00:00.000 GMT-0800,1.41615,1.41956,1.41565,1.41686,33779.1202
07.03.2017 06:00:00.000 GMT-0800,1.41685,1.42024,1.41635,1.41841,40392.8414
07.03.2017 10:00:00.000 GMT-0800,1.41839,1.41879,1.41691,1.41717,18002.0303
07.03.2017 14:00:00.000 GMT-0800,1.41695,1.41779,1.41648,1.41716,13841.509900000001
07.03.2017 18:00:00.000 GMT-0800,1.41712,1.41718,1.41594,1.41620,16846.8701
07.03.2017 22:00:00.000 GMT-0800,1.41620,1.41872,1.41603,1.41767,30993.859200000003
08.03.2017 02:00:00.000 GMT-0800,1.41760,1.42051,1.41742,1.42032,38008.4209
08.03.2017 06:00:00.000 GMT-0800,1.42033,1.42219,1.41905,1.42166,47001.4405
08.03.2017 10:00:00.000 GMT-0800,1.42165,1.42361,1.42129,1.42169,30410.259000000002
08.03.2017 14:00:00.000 GMT-0800,1.42162,1.42277,1.42129,1.42204,14932.6597
08.03.2017 18:00:00.000 GMT-0800,1.42203,1.42245,1.42092,1.42155,16903.9199
08.03.2017 22:00:00.000 GMT-0800,1.42153,1.42828,1.42031,1.42641,38943.081
09.03.2017 02:00:00.000 GMT-0800,1.42644,1.43150,1.42570,1.43045,52491
09.03.2017 06:00:00.000 GMT-0800,1.43045,1.43348,1.42852,1.42948,56367.590899999996
09.03.2017 10:00:00.000 GMT-0800,1.42947,1.43163,1.42810,1.42883,28566.360399999998
09.03.2017 14:00:00.000 GMT-0800,1.42880,1.43051,1.42831,1.42969,16501.8504
