Local time,Open,High,Low,Close,Volume
23.09.2020 10:00:00.000 GMT-0700,1.08139,1.08210,1.07836,1.07900,23482.79
23.09.2020 14:00:00.000 GMT-0700,1.07939,1.08095,1.07877,1.07997,10889.89
23.09.2020 18:00:00.000 GMT-0700,1.08000,1.08026,1.07802,1.07817,11879.1999
23.09.2020 22:00:00.000 GMT-0700,1.07818,1.07973,1.07731,1.07945,22472.4002
24.09.2020 02:00:00.000 GMT-0700,1.07945,1.08026,1.07750,1.07758,22240.9204
24.09.2020 06:00:00.000 GMT-0700,1.07761,1.07841,1.07530,1.07751,46372.8008
24.09.2020 10:00:00.000 GMT-0700,1.07750,1.07778,1.07550,1.07555,25762.2898
24.09.2020 14:00:00.000 GMT-0700,1.07580,1.07750,1.07543,1.07738,9674.910100000001
24.09.2020 18:00:00.000 GMT-0700,1.07738,1.07777,1.07615,1.07656,12917.9999
24.09.2020 22:00:00.000 GMT-0700,1.07653,1.07748,1.07374,1.07532,26942.569600000003
25.09.2020 02:00:00.000 GMT-0700,1.07533,1.07587,1.07220,1.07231,26563.2602
25.09.2020 06:00:00.000 GMT-0700,1.07228,1.07411,1.07168,1.07397,34353.8599
25.09.2020 10:00:00.000 GMT-0700,1.07397,1.07407,1.07274,1.07392,16150.9199
27.09.2020 14:00:00.000 GMT-0700,1.07363,1.07617,1.07276,1.07479,10238.1702
27.09.2020 18:00:00.000 GMT-0700,1.07478,1.07672,1.07455,1.07670,11261.0102
27.09.2020 22:00:00.000 GMT-0700,1.07667,1.07680,1.07478,1.07561,20196.9198
28.09.2020 02:00:00.000 GMT-0700,1.07564,1.07793,1.07521,1.07766,22148.2802
28.09.2020 06:00:00.000 GMT-0700,1.07764,1.07860,1.07679,1.07817,25681.5098
28.09.2020 10:00:00.000 GMT-0700,1.07816,1.07933,1.07697,1.07834,12767.099900000001
28.09.2020 14:00:00.000 GMT-0700,1.07829,1.08039,1.07779,1.07972,7185.1801
28.09.2020 18:00:00.000 GMT-0700,1.07972,1.07975,1.07826,1.07865,9237.3202
28.09.2020 22:00:00.000 GMT-0700,1.07865,1.08111,1.07840,1.07984,20360.8901
29.09.2020 02:00:00.000 GMT-0700,1.07984,1.08217,1.07952,1.08112,22458.6498
29.09.2020 06:00:00.000 GMT-0700,1.08110,1.08175,1.07980,1.08067,29747.7105
29.09.2020 10:00:00.000 GMT-0700,1.08067,1.08222,1.08058,1.08153,14881.6302
29.09.2020 14:00:00.000 GMT-0700,1.08159,1.08288,1.08049,1.08071,7474.29
29.09.2020 18:00:00.000 GMT-0700,1.08071,1.08087,1.07867,1.08030,14632.7899
29.09.2020 22:00:00.000 GMT-0700,1.08029,1.08228,1.07936,1.08178,23964.090099999998
30.09.2020 02:00:00.000 GMT-0700,1.08178,1.08387,1.08134,1.08341,23060.8701
30.09.2020 06:00:00.000 GMT-0700,1.08340,1.08491,1.08203,1.08278,42772.8604
30.09.2020 10:00:00.000 GMT-0700,1.08279,1.08348,1.08161,1.08176,26623.680699999997
30.09.2020 14:00:00.000 GMT-0700,1.08193,1.08287,1.08104,1.08110,6913.01
30.09.2020 18:00:00.000 GMT-0700,1.08108,1.08331,1.08097,1.08160,10604.5199
30.09.2020 22:00:00.000 GMT-0700,1.08160,1.08470,1.08151,1.08246,23639.7293
01.10.2020 02:00:00.000 GMT-0700,1.08245,1.08338,1.08183,1.08245,23274.83
01.10.2020 06:00:00.000 GMT-0700,1.08246,1.08263,1.08023,1.08074,38038.770000000004
01.10.2020 10:00:00.000 GMT-0700,1.08073,1.08144,1.07963,1.07963,19430.9202
01.10.2020 14:00:00.000 GMT-0700,1.07965,1.08088,1.07898,1.07961,8665.819800000001
01.10.2020 18:00:00.000 GMT-0700,1.07962,1.07972,1.07732,1.07792,14147.9402
01.10.2020 22:00:00.000 GMT-0700,1.07790,1.07953,1.07705,1.07842,41965.020000000004
02.10.2020 02:00:00.000 GMT-0700,1.07842,1.07990,1.07799,1.07928,25392.770000000004
02.10.2020 06:00:00.000 GMT-0700,1.07925,1.08043,1.07879,1.07990,34888.35
02.10.2020 10:00:00.000 GMT-0700,1.07990,1.08032,1.07853,1.07859,16210.769600000001
04.10.2020 14:00:00.000 GMT-0700,1.07605,1.08089,1.07605,1.08060,9091.1697
04.10.2020 18:00:00.000 GMT-0700,1.08060,1.08113,1.07972,1.08025,12597.269900000001
04.10.2020 22:00:00.000 GMT-0700,1.08027,1.08097,1.07911,1.08081,19183.5698
05.10.2020 02:00:00.000 GMT-0700,1.08080,1.08119,1.07998,1.08105,17705.7198
05.10.2020 06:00:00.000 GMT-0700,1.08105,1.08214,1.08056,1.08200,21703.21
05.10.2020 10:00:00.000 GMT-0700,1.08201,1.08209,1.08062,1.08065,12028.3199
05.10.2020 14:00:00.000 GMT-0700,1.08062,1.08188,1.07975,1.08093,8351.3303
05.10.2020 18:00:00.000 GMT-0700,1.08093,1.08305,1.08039,1.08163,11918.9199
05.10.2020 22:00:00.000 GMT-0700,1.08162,1.08190,1.07781,1.07803,22996.7897
06.10.2020 02:00:00.000 GMT-0700,1.07805,1.07822,1.07589,1.07636,22251.8096
06.10.2020 06:00:00.000 GMT-0700,1.07636,1.07839,1.07631,1.07802,28538.0898
06.10.2020 10:00:00.000 GMT-0700,1.07802,1.07976,1.07710,1.07726,32891.670099999996
06.10.2020 14:00:00.000 GMT-0700,1.07735,1.07980,1.07669,1.07966,10827.61
06.10.2020 18:00:00.000 GMT-0700,1.07967,1.08087,1.07919,1.08023,9421.5197
06.10.2020 22:00:00.000 GMT-0700,1.08027,1.08267,1.07993,1.08177,19157.7099
07.10.2020 02:00:00.000 GMT-0700,1.08176,1.08341,1.08080,1.08238,19594.249900000003
07.10.2020 06:00:00.000 GMT-0700,1.08238,1.08431,1.08225,1.08431,27432.7901
07.10.2020 10:00:00.000 GMT-0700,1.08429,1.08632,1.08411,1.08454,13266.74
07.10.2020 14:00:00.000 GMT-0700,1.08413,1.08854,1.08413,1.08850,8290.4598
07.10.2020 18:00:00.000 GMT-0700,1.08849,1.08882,1.08599,1.08605,12560.4199
07.10.2020 22:00:00.000 GMT-0700,1.08609,1.08816,1.08594,1.08703,19655.9999
08.10.2020 02:00:00.000 GMT-0700,1.08703,1.08851,1.08574,1.08800,18759.450100000002
08.10.2020 06:00:00.000 GMT-0700,1.08805,1.08942,1.08781,1.08822,23912.249300000003
08.10.2020 10:00:00.000 GMT-0700,1.08825,1.08889,1.08763,1.08883,9686.5601
08.10.2020 14:00:00.000 GMT-0700,1.08844,1.08936,1.08722,1.08753,6330.950000000001
08.10.2020 18:00:00.000 GMT-0700,1.08753,1.08822,1.08637,1.08675,10453.8899
08.10.2020 22:00:00.000 GMT-0700,1.08675,1.08752,1.08602,1.08641,18009.29
09.10.2020 02:00:00.000 GMT-0700,1.08642,1.08746,1.08592,1.08629,17189.75
09.10.2020 06:00:00.000 GMT-0700,1.08630,1.08709,1.08494,1.08535,23883.69
09.10.2020 10:00:00.000 GMT-0700,1.08535,1.08575,1.08486,1.08509,8079.810099999999
11.10.2020 14:00:00.000 GMT-0700,1.08417,1.08608,1.08336,1.08436,9054.519799999998
11.10.2020 18:00:00.000 GMT-0700,1.08435,1.08529,1.08390,1.08450,10711.5002
11.10.2020 22:00:00.000 GMT-0700,1.08450,1.08590,1.08438,1.08503,16635.5901
12.10.2020 02:00:00.000 GMT-0700,1.08502,1.08545,1.08267,1.08516,16128.849800000002
12.10.2020 06:00:00.000 GMT-0700,1.08516,1.08541,1.08400,1.08449,17296.0603
12.10.2020 10:00:00.000 GMT-0700,1.08448,1.08511,1.08385,1.08411,9643.8402
12.10.2020 14:00:00.000 GMT-0700,1.08407,1.08543,1.08146,1.08236,11608.7202
12.10.2020 18:00:00.000 GMT-0700,1.08235,1.08235,1.07941,1.08034,14459.449999999999
12.10.2020 22:00:00.000 GMT-0700,1.08035,1.08069,1.07907,1.07983,21291.1001
13.10.2020 02:00:00.000 GMT-0700,1.07984,1.08132,1.07896,1.07970,19853.4594
13.10.2020 06:00:00.000 GMT-0700,1.07974,1.08013,1.07722,1.07764,27326.0502
13.10.2020 10:00:00.000 GMT-0700,1.07764,1.07772,1.07628,1.07690,13916.7997
13.10.2020 14:00:00.000 GMT-0700,1.07685,1.07706,1.07555,1.07614,7165.91
13.10.2020 18:00:00.000 GMT-0700,1.07616,1.07714,1.07516,1.07640,16746.5396
13.10.2020 22:00:00.000 GMT-0700,1.07641,1.07731,1.07605,1.07672,18276.859500000002
14.10.2020 02:00:00.000 GMT-0700,1.07672,1.07774,1.07523,1.07716,24417.3999
14.10.2020 06:00:00.000 GMT-0700,1.07713,1.07881,1.07474,1.07615,28974.7104
14.10.2020 10:00:00.000 GMT-0700,1.07614,1.07655,1.07564,1.07574,13602.059799999999
14.10.2020 14:00:00.000 GMT-0700,1.07574,1.07629,1.07206,1.07273,18859.8798
14.10.2020 18:00:00.000 GMT-0700,1.07273,1.07328,1.07229,1.07263,13471.0201
14.10.2020 22:00:00.000 GMT-0700,1.07265,1.07293,1.07015,1.07178,26895.7798
15.10.2020 02:00:00.000 GMT-0700,1.07177,1.07340,1.07127,1.07333,25526.0595
15.10.2020 06:00:00.000 GMT-0700,1.07332,1.07547,1.07250,1.07480,31471.3003
15.10.2020 10:00:00.000 GMT-0700,1.07480,1.07589,1.07462,1.07501,11280.7901
15.10.2020 14:00:00.000 GMT-0700,1.07501,1.07526,1.07286,1.07350,8631.33
15.10.2020 18:00:00.000 GMT-0700,1.07349,1.07396,1.07280,1.07325,12101.51
15.10.2020 22:00:00.000 GMT-0700,1.07323,1.07395,1.07225,1.07272,19110.2505
16.10.2020 02:00:00.000 GMT-0700,1.07273,1.07344,1.07158,1.07242,21849.1401
16.10.2020 06:00:00.000 GMT-0700,1.07243,1.07371,1.07108,1.07174,23926.54
16.10.2020 10:00:00.000 GMT-0700,1.07172,1.07194,1.07103,1.07119,8284.24
18.10.2020 14:00:00.000 GMT-0700,1.07027,1.07258,1.06980,1.07185,9625.3502
18.10.2020 18:00:00.000 GMT-0700,1.07185,1.07301,1.07073,1.07148,13095.7
18.10.2020 22:00:00.000 GMT-0700,1.07148,1.07175,1.07012,1.07043,18194.799899999998
19.10.2020 02:00:00.000 GMT-0700,1.07044,1.07112,1.06965,1.06969,17333.970100000002
19.10.2020 06:00:00.000 GMT-0700,1.06969,1.06982,1.06852,1.06916,22382.499900000003
19.10.2020 10:00:00.000 GMT-0700,1.06916,1.07003,1.06817,1.06995,15254.9998
19.10.2020 14:00:00.000 GMT-0700,1.06912,1.07111,1.06909,1.07004,11521.080000000002
19.10.2020 18:00:00.000 GMT-0700,1.07004,1.07141,1.06914,1.06971,13999.419999999998
19.10.2020 22:00:00.000 GMT-0700,1.06971,1.07217,1.06956,1.07200,19854.53
20.10.2020 02:00:00.000 GMT-0700,1.07200,1.07252,1.07087,1.07131,17531.1902
20.10.2020 06:00:00.000 GMT-0700,1.07131,1.07246,1.07065,1.07219,28286.2803
20.10.2020 10:00:00.000 GMT-0700,1.07220,1.07252,1.07048,1.07048,16247.44
20.10.2020 14:00:00.000 GMT-0700,1.07048,1.07220,1.06915,1.07121,9090.869999999999
20.10.2020 18:00:00.000 GMT-0700,1.07121,1.07177,1.07029,1.07095,15179.770499999999
20.10.2020 22:00:00.000 GMT-0700,1.07093,1.07117,1.06941,1.06988,23302.97
21.10.2020 02:00:00.000 GMT-0700,1.06989,1.07021,1.06794,1.06926,22296.5904
21.10.2020 06:00:00.000 GMT-0700,1.06925,1.06961,1.06751,1.06848,35024.0898
21.10.2020 10:00:00.000 GMT-0700,1.06849,1.06942,1.06807,1.06922,13801.420100000001
21.10.2020 14:00:00.000 GMT-0700,1.06925,1.07035,1.06824,1.06926,11880.439900000001
21.10.2020 18:00:00.000 GMT-0700,1.06926,1.06979,1.06615,1.06681,14639.48
21.10.2020 22:00:00.000 GMT-0700,1.06680,1.06734,1.06600,1.06604,23462.4998
22.10.2020 02:00:00.000 GMT-0700,1.06606,1.06660,1.06506,1.06545,19825.8799
22.10.2020 06:00:00.000 GMT-0700,1.06546,1.06638,1.06458,1.06500,28481.350099999996
22.10.2020 10:00:00.000 GMT-0700,1.06500,1.06599,1.06439,1.06592,11397.8798
22.10.2020 14:00:00.000 GMT-0700,1.06585,1.06891,1.06545,1.06752,10516.18
22.10.2020 18:00:00.000 GMT-0700,1.06750,1.06797,1.06666,1.06674,13389.9702
22.10.2020 22:00:00.000 GMT-0700,1.06676,1.06827,1.06534,1.06734,22849.559500000003
23.10.2020 02:00:00.000 GMT-0700,1.06732,1.06806,1.06662,1.06761,19668.860099999998
23.10.2020 06:00:00.000 GMT-0700,1.06763,1.06774,1.06539,1.06621,25983.120000000003
23.10.2020 10:00:00.000 GMT-0700,1.06624,1.06766,1.06620,1.06639,10047.8798
25.10.2020 14:00:00.000 GMT-0700,1.06568,1.06732,1.06564,1.06602,12631.2099
25.10.2020 18:00:00.000 GMT-0700,1.06602,1.06622,1.06406,1.06452,18308.800000000003
25.10.2020 22:00:00.000 GMT-0700,1.06452,1.06601,1.06372,1.06600,23722.2803
26.10.2020 02:00:00.000 GMT-0700,1.06602,1.06702,1.06495,1.06531,23374.8398
26.10.2020 06:00:00.000 GMT-0700,1.06531,1.06566,1.06427,1.06521,30934.350000000002
26.10.2020 10:00:00.000 GMT-0700,1.06521,1.06730,1.06489,1.06591,14751.5403
26.10.2020 14:00:00.000 GMT-0700,1.06559,1.06690,1.06429,1.06686,9056.6201
26.10.2020 18:00:00.000 GMT-0700,1.06686,1.06695,1.06572,1.06611,13726.3904
26.10.2020 22:00:00.000 GMT-0700,1.06611,1.06679,1.06535,1.06537,22861.3301
27.10.2020 02:00:00.000 GMT-0700,1.06536,1.06586,1.06326,1.06366,20750.300300000003
27.10.2020 06:00:00.000 GMT-0700,1.06366,1.06371,1.06168,1.06319,28160.7998
27.10.2020 10:00:00.000 GMT-0700,1.06318,1.06338,1.06190,1.06213,10733.9799
27.10.2020 14:00:00.000 GMT-0700,1.06211,1.06428,1.06062,1.06370,11086.6399
27.10.2020 18:00:00.000 GMT-0700,1.06367,1.06550,1.06293,1.06458,16551.0099
27.10.2020 22:00:00.000 GMT-0700,1.06462,1.06571,1.06404,1.06533,26085.3004
28.10.2020 02:00:00.000 GMT-0700,1.06533,1.06590,1.06170,1.06275,31778.989700000002
28.10.2020 06:00:00.000 GMT-0700,1.06275,1.06324,1.06041,1.06071,43247.6699
28.10.2020 10:00:00.000 GMT-0700,1.06071,1.06156,1.06022,1.06078,19067.8701
28.10.2020 14:00:00.000 GMT-0700,1.06079,1.06214,1.06043,1.06168,12357.9202
28.10.2020 18:00:00.000 GMT-0700,1.06169,1.06324,1.06147,1.06230,17243.1699
28.10.2020 22:00:00.000 GMT-0700,1.06229,1.06294,1.05996,1.06018,28589.060599999997
29.10.2020 02:00:00.000 GMT-0700,1.06024,1.06173,1.05978,1.06011,30698.3208
29.10.2020 06:00:00.000 GMT-0700,1.06010,1.06200,1.05976,1.06098,49208.1894
29.10.2020 10:00:00.000 GMT-0700,1.06097,1.06155,1.05973,1.05987,17310.970299999997
29.10.2020 14:00:00.000 GMT-0700,1.05990,1.06211,1.05952,1.06185,10957.6499
29.10.2020 18:00:00.000 GMT-0700,1.06185,1.06315,1.06120,1.06273,20523.3496
29.10.2020 22:00:00.000 GMT-0700,1.06272,1.06312,1.06067,1.06141,35483.8399
30.10.2020 02:00:00.000 GMT-0700,1.06140,1.06211,1.05984,1.05994,30490.4594
30.10.2020 06:00:00.000 GMT-0700,1.05993,1.06341,1.05950,1.06154,52106.161199999995
30.10.2020 10:00:00.000 GMT-0700,1.06153,1.06339,1.06140,1.06220,20056.0603
01.11.2020 14:00:00.000 GMT-0800,1.06223,1.06331,1.06094,1.06257,21376.5399
01.11.2020 18:00:00.000 GMT-0800,1.06258,1.06279,1.06086,1.06113,19143.1306
01.11.2020 22:00:00.000 GMT-0800,1.06114,1.06230,1.06014,1.06183,30963.510299999998
02.11.2020 02:00:00.000 GMT-0800,1.06184,1.06324,1.06123,1.06268,21656.8495
02.11.2020 06:00:00.000 GMT-0800,1.06271,1.06406,1.06248,1.06339,27794.480499999998
02.11.2020 10:00:00.000 GMT-0800,1.06343,1.06420,1.06322,1.06345,11411.4001
02.11.2020 14:00:00.000 GMT-0800,1.06350,1.06445,1.06216,1.06219,10267.76
02.11.2020 18:00:00.000 GMT-0800,1.06218,1.06305,1.06039,1.06238,15017.4899
02.11.2020 22:00:00.000 GMT-0800,1.06237,1.06727,1.06158,1.06680,24158.3502
03.11.2020 02:00:00.000 GMT-0800,1.06678,1.06937,1.06644,1.06805,20240.7696
03.11.2020 06:00:00.000 GMT-0800,1.06805,1.06890,1.06641,1.06876,30223.3902
03.11.2020 10:00:00.000 GMT-0800,1.06875,1.06995,1.06761,1.06925,14509.360100000002
03.11.2020 14:00:00.000 GMT-0800,1.06902,1.07083,1.06652,1.06806,37205.6997
03.11.2020 18:00:00.000 GMT-0800,1.06808,1.06918,1.06504,1.06815,59960.669
03.11.2020 22:00:00.000 GMT-0800,1.06815,1.06893,1.06583,1.06854,39321.9502
04.11.2020 02:00:00.000 GMT-0800,1.06857,1.07332,1.06837,1.07140,32633.7901
04.11.2020 06:00:00.000 GMT-0800,1.07140,1.07349,1.07095,1.07296,35374.2207
04.11.2020 10:00:00.000 GMT-0800,1.07294,1.07382,1.07057,1.07133,17949.490299999998
04.11.2020 14:00:00.000 GMT-0800,1.07139,1.07226,1.07025,1.07051,17310.42
04.11.2020 18:00:00.000 GMT-0800,1.07050,1.07084,1.06879,1.06971,20743.8496
04.11.2020 22:00:00.000 GMT-0800,1.06969,1.07263,1.06964,1.07204,33297.4804
05.11.2020 02:00:00.000 GMT-0800,1.07202,1.07311,1.07067,1.07239,34461.739799999996
05.11.2020 06:00:00.000 GMT-0800,1.07246,1.07505,1.07121,1.07469,35323.7002
05.11.2020 10:00:00.000 GMT-0800,1.07470,1.07586,1.07389,1.07513,17769.42
05.11.2020 14:00:00.000 GMT-0800,1.07506,1.07587,1.07129,1.07158,20753.730199999998
05.11.2020 18:00:00.000 GMT-0800,1.07159,1.07216,1.07000,1.07083,21941.760299999998
05.11.2020 22:00:00.000 GMT-0800,1.07083,1.07120,1.06990,1.07108,25609.3701
06.11.2020 02:00:00.000 GMT-0800,1.07106,1.07178,1.06942,1.07034,28812.019500000002
06.11.2020 06:00:00.000 GMT-0800,1.07033,1.07216,1.07001,1.07182,37704.1201
06.11.2020 10:00:00.000 GMT-0800,1.07188,1.07283,1.07112,1.07120,10466.879900000002
08.11.2020 14:00:00.000 GMT-0800,1.07173,1.07240,1.06938,1.07034,17701.1198
08.11.2020 18:00:00.000 GMT-0800,1.07032,1.07145,1.06897,1.07140,16838.3498
08.11.2020 22:00:00.000 GMT-0800,1.07139,1.07143,1.06854,1.06870,26755.269500000002
09.11.2020 02:00:00.000 GMT-0800,1.06870,1.07300,1.06854,1.07057,50827.2202
09.11.2020 06:00:00.000 GMT-0800,1.07058,1.07178,1.06819,1.06870,56260.32139999999
09.11.2020 10:00:00.000 GMT-0800,1.06868,1.06894,1.06627,1.06665,24482.990100000003
09.11.2020 14:00:00.000 GMT-0800,1.06670,1.06771,1.06565,1.06572,19374.99
09.11.2020 18:00:00.000 GMT-0800,1.06573,1.06614,1.06496,1.06558,24191.7099
09.11.2020 22:00:00.000 GMT-0800,1.06559,1.06711,1.06546,1.06694,29928.779300000002
10.11.2020 02:00:00.000 GMT-0800,1.06690,1.06698,1.06407,1.06536,35834.7505
10.11.2020 06:00:00.000 GMT-0800,1.06535,1.06753,1.06504,1.06642,43045.6099
10.11.2020 10:00:00.000 GMT-0800,1.06636,1.06698,1.06566,1.06582,15479.719800000003
10.11.2020 14:00:00.000 GMT-0800,1.06587,1.06853,1.06189,1.06245,17596.080199999997
10.11.2020 18:00:00.000 GMT-0800,1.06246,1.06264,1.05947,1.05998,22723.200100000002
10.11.2020 22:00:00.000 GMT-0800,1.05997,1.06069,1.05861,1.05965,26468.4004
11.11.2020 02:00:00.000 GMT-0800,1.05968,1.06029,1.05761,1.05834,23685.02
11.11.2020 06:00:00.000 GMT-0800,1.05835,1.05853,1.05713,1.05788,25742.100199999997
11.11.2020 10:00:00.000 GMT-0800,1.05788,1.05847,1.05702,1.05759,10992.6099
11.11.2020 14:00:00.000 GMT-0800,1.05759,1.05784,1.05462,1.05591,12294.0399
11.11.2020 18:00:00.000 GMT-0800,1.05591,1.05832,1.05527,1.05803,16922.7397
11.11.2020 22:00:00.000 GMT-0800,1.05804,1.05863,1.05641,1.05801,24568.090399999997
12.11.2020 02:00:00.000 GMT-0800,1.05801,1.05878,1.05633,1.05710,23336.8301
12.11.2020 06:00:00.000 GMT-0800,1.05712,1.05764,1.05596,1.05730,31283.4995
12.11.2020 10:00:00.000 GMT-0800,1.05724,1.05743,1.05613,1.05681,18014.559699999998
12.11.2020 14:00:00.000 GMT-0800,1.05685,1.05900,1.05596,1.05859,13984.0503
12.11.2020 18:00:00.000 GMT-0800,1.05858,1.06060,1.05805,1.06031,15544.8999
12.11.2020 22:00:00.000 GMT-0800,1.06032,1.06304,1.05979,1.06182,19724.9998
13.11.2020 02:00:00.000 GMT-0800,1.06182,1.06256,1.06059,1.06061,18493.3899
13.11.2020 06:00:00.000 GMT-0800,1.06061,1.06196,1.05930,1.06177,24125.2492
13.11.2020 10:00:00.000 GMT-0800,1.06178,1.06225,1.06110,1.06110,9445.1099
15.11.2020 14:00:00.000 GMT-0800,1.06092,1.06224,1.05871,1.05914,14753.7503
15.11.2020 18:00:00.000 GMT-0800,1.05913,1.06044,1.05898,1.06006,12837.180199999999
15.11.2020 22:00:00.000 GMT-0800,1.06008,1.06072,1.05881,1.06012,18096.5701
16.11.2020 02:00:00.000 GMT-0800,1.06010,1.06259,1.05971,1.06138,29096.480000000003
16.11.2020 06:00:00.000 GMT-0800,1.06138,1.06194,1.05982,1.06132,26340.0791
16.11.2020 10:00:00.000 GMT-0800,1.06130,1.06194,1.05971,1.05984,9994.1402
16.11.2020 14:00:00.000 GMT-0800,1.05983,1.06109,1.05904,1.06038,14041.340100000001
16.11.2020 18:00:00.000 GMT-0800,1.06037,1.06079,1.05930,1.06035,12121.16
16.11.2020 22:00:00.000 GMT-0800,1.06035,1.06274,1.06035,1.06239,21334.8201
17.11.2020 02:00:00.000 GMT-0800,1.06238,1.06249,1.06110,1.06123,22328.1499
17.11.2020 06:00:00.000 GMT-0800,1.06122,1.06197,1.05914,1.05953,26763.1601
17.11.2020 10:00:00.000 GMT-0800,1.05952,1.06003,1.05885,1.05908,9985.139799999999
17.11.2020 14:00:00.000 GMT-0800,1.05909,1.05923,1.05723,1.05815,12486.970000000001
17.11.2020 18:00:00.000 GMT-0800,1.05814,1.05846,1.05708,1.05743,10590.0699
17.11.2020 22:00:00.000 GMT-0800,1.05740,1.05775,1.05663,1.05737,20597.8201
18.11.2020 02:00:00.000 GMT-0800,1.05738,1.05764,1.05580,1.05597,21841.52
18.11.2020 06:00:00.000 GMT-0800,1.05597,1.05685,1.05530,1.05563,23226.539800000002
18.11.2020 10:00:00.000 GMT-0800,1.05568,1.05608,1.05403,1.05419,16166.959700000001
18.11.2020 14:00:00.000 GMT-0800,1.05395,1.05678,1.05382,1.05562,15082.7097
18.11.2020 18:00:00.000 GMT-0800,1.05561,1.05620,1.05533,1.05547,13060.380099999998
18.11.2020 22:00:00.000 GMT-0800,1.05542,1.05664,1.05477,1.05524,24383.2503
19.11.2020 02:00:00.000 GMT-0800,1.05524,1.05544,1.05359,1.05385,25759.4903
19.11.2020 06:00:00.000 GMT-0800,1.05384,1.05431,1.05250,1.05326,27767.009799999996
19.11.2020 10:00:00.000 GMT-0800,1.05327,1.05351,1.05232,1.05313,13875.0101
19.11.2020 14:00:00.000 GMT-0800,1.05255,1.05371,1.05173,1.05347,14265.8599
19.11.2020 18:00:00.000 GMT-0800,1.05346,1.05348,1.05218,1.05266,14766.0801
19.11.2020 22:00:00.000 GMT-0800,1.05268,1.05323,1.05114,1.05132,24391.8599
20.11.2020 02:00:00.000 GMT-0800,1.05131,1.05308,1.05106,1.05287,22572.740299999998
20.11.2020 06:00:00.000 GMT-0800,1.05288,1.05374,1.05224,1.05301,24482.98
20.11.2020 10:00:00.000 GMT-0800,1.05301,1.05376,1.05243,1.05320,9277.939999999999
22.11.2020 14:00:00.000 GMT-0800,1.05364,1.05387,1.05187,1.05240,14145.729700000002
22.11.2020 18:00:00.000 GMT-0800,1.05240,1.05280,1.05186,1.05248,6822.360100000001
22.11.2020 22:00:00.000 GMT-0800,1.05245,1.05461,1.05245,1.05407,18247.9001
23.11.2020 02:00:00.000 GMT-0800,1.05407,1.05424,1.05145,1.05151,18240.7703
23.11.2020 06:00:00.000 GMT-0800,1.05151,1.05362,1.05139,1.05288,34972.6796
23.11.2020 10:00:00.000 GMT-0800,1.05290,1.05321,1.05201,1.05202,10342.759900000001
23.11.2020 14:00:00.000 GMT-0800,1.05192,1.05330,1.04715,1.04918,16282.599999999999
23.11.2020 18:00:00.000 GMT-0800,1.04919,1.05012,1.04721,1.04992,14862.0798
23.11.2020 22:00:00.000 GMT-0800,1.04992,1.05280,1.04955,1.05191,25187.170599999998
24.11.2020 02:00:00.000 GMT-0800,1.05194,1.05273,1.05104,1.05227,21109.4702
24.11.2020 06:00:00.000 GMT-0800,1.05227,1.05458,1.05210,1.05395,27171.21
24.11.2020 10:00:00.000 GMT-0800,1.05394,1.05537,1.05358,1.05455,11304.6702
24.11.2020 14:00:00.000 GMT-0800,1.05418,1.05622,1.05416,1.05516,9626.7199
24.11.2020 18:00:00.000 GMT-0800,1.05517,1.05550,1.05273,1.05316,16281.8402
24.11.2020 22:00:00.000 GMT-0800,1.05314,1.05485,1.05224,1.05289,23859.7203
25.11.2020 02:00:00.000 GMT-0800,1.05287,1.05342,1.05156,1.05160,17935.5604
25.11.2020 06:00:00.000 GMT-0800,1.05158,1.05165,1.04890,1.05029,27213.6901
25.11.2020 10:00:00.000 GMT-0800,1.05029,1.05149,1.04951,1.05086,10543.629899999998
25.11.2020 14:00:00.000 GMT-0800,1.05073,1.05199,1.04958,1.05162,6730.5
25.11.2020 18:00:00.000 GMT-0800,1.05161,1.05202,1.05061,1.05097,9951.75
25.11.2020 22:00:00.000 GMT-0800,1.05093,1.05244,1.05079,1.05186,16973.6102
26.11.2020 02:00:00.000 GMT-0800,1.05188,1.05213,1.05083,1.05150,13866.720000000001
26.11.2020 06:00:00.000 GMT-0800,1.05151,1.05208,1.05101,1.05152,10577.389899999998
26.11.2020 10:00:00.000 GMT-0800,1.05146,1.05170,1.04969,1.05002,3366.6099999999997
26.11.2020 14:00:00.000 GMT-0800,1.04993,1.05104,1.04944,1.04963,8692.44
26.11.2020 18:00:00.000 GMT-0800,1.04961,1.05112,1.04931,1.05071,10759.190200000001
26.11.2020 22:00:00.000 GMT-0800,1.05070,1.05096,1.04993,1.05064,14172.290299999999
27.11.2020 02:00:00.000 GMT-0800,1.05064,1.05105,1.04983,1.05032,18400.29
27.11.2020 06:00:00.000 GMT-0800,1.05033,1.05162,1.05023,1.05115,23229.7702
27.11.2020 10:00:00.000 GMT-0800,1.05114,1.05193,1.04884,1.04917,9416.619999999999
29.11.2020 14:00:00.000 GMT-0800,1.04985,1.05212,1.04938,1.05080,11801.749899999999
29.11.2020 18:00:00.000 GMT-0800,1.05081,1.05155,1.05051,1.05121,13701.26
29.11.2020 22:00:00.000 GMT-0800,1.05116,1.05159,1.04857,1.04910,26325.7297
30.11.2020 02:00:00.000 GMT-0800,1.04908,1.04909,1.04730,1.04792,21549.5498
30.11.2020 06:00:00.000 GMT-0800,1.04791,1.04889,1.04599,1.04662,42271.83930000001
