Local time,Open,High,Low,Close,Volume
18.09.2018 14:00:00.000 GMT-0700,6.37891,6.40332,6.37891,6.39179,1503
18.09.2018 18:00:00.000 GMT-0700,6.39358,6.39645,6.36855,6.37921,2772.165
18.09.2018 22:00:00.000 GMT-0700,6.37881,6.41433,6.27391,6.28194,21375.3501
19.09.2018 02:00:00.000 GMT-0700,6.28195,6.31119,6.24827,6.26303,19284.3398
19.09.2018 06:00:00.000 GMT-0700,6.26247,6.27740,6.23290,6.27315,20263.4204
19.09.2018 10:00:00.000 GMT-0700,6.27274,6.27752,6.24509,6.24692,9834.0999
19.09.2018 14:00:00.000 GMT-0700,6.24575,6.25485,6.24575,6.25194,906.75
19.09.2018 18:00:00.000 GMT-0700,6.24815,6.25693,6.24792,6.25511,923.1
19.09.2018 22:00:00.000 GMT-0700,6.25510,6.29412,6.12885,6.29258,23616.0305
20.09.2018 02:00:00.000 GMT-0700,6.29257,6.37012,6.18489,6.23933,23773.2749
20.09.2018 06:00:00.000 GMT-0700,6.23943,6.31172,6.18998,6.19947,22319.0449
20.09.2018 10:00:00.000 GMT-0700,6.19864,6.20216,6.18349,6.19512,13071.770099999998
20.09.2018 14:00:00.000 GMT-0700,6.19507,6.23847,6.19115,6.23497,2634.165
20.09.2018 18:00:00.000 GMT-0700,6.23471,6.23822,6.22274,6.22804,9404.6201
20.09.2018 22:00:00.000 GMT-0700,6.22815,6.28501,6.19566,6.27438,29005.529899999998
21.09.2018 02:00:00.000 GMT-0700,6.27425,6.30584,6.23937,6.27831,27250.9497
21.09.2018 06:00:00.000 GMT-0700,6.27719,6.30564,6.26027,6.26904,23179.23
21.09.2018 10:00:00.000 GMT-0700,6.26972,6.30197,6.26740,6.28456,5583.8401
23.09.2018 14:00:00.000 GMT-0700,6.29473,6.31079,6.28734,6.29621,702.21
23.09.2018 18:00:00.000 GMT-0700,6.29698,6.31726,6.29483,6.30608,2373.63
23.09.2018 22:00:00.000 GMT-0700,6.30616,6.33074,6.22537,6.22705,27279.9999
24.09.2018 02:00:00.000 GMT-0700,6.22724,6.23911,6.18843,6.21395,24753.810400000002
24.09.2018 06:00:00.000 GMT-0700,6.21396,6.21468,6.04932,6.10259,23259.3399
24.09.2018 10:00:00.000 GMT-0700,6.10005,6.16639,6.09566,6.14675,19132.3896
24.09.2018 14:00:00.000 GMT-0700,6.14692,6.15556,6.14298,6.15454,639.5999999999999
24.09.2018 18:00:00.000 GMT-0700,6.15453,6.16475,6.15233,6.15994,730.28
24.09.2018 22:00:00.000 GMT-0700,6.15995,6.18632,6.06526,6.13701,28003.398900000004
25.09.2018 02:00:00.000 GMT-0700,6.13671,6.16753,6.10164,6.15434,27055.1553
25.09.2018 06:00:00.000 GMT-0700,6.15433,6.22324,6.15228,6.17565,28079.44
25.09.2018 10:00:00.000 GMT-0700,6.17524,6.18109,6.14827,6.15549,8592.33
25.09.2018 14:00:00.000 GMT-0700,6.15558,6.19806,6.15308,6.17552,4531.12
25.09.2018 18:00:00.000 GMT-0700,6.17550,6.18487,6.16924,6.17006,13323.37
25.09.2018 22:00:00.000 GMT-0700,6.17008,6.19417,6.10702,6.13181,24090.890199999998
26.09.2018 02:00:00.000 GMT-0700,6.13196,6.13632,6.10856,6.11024,22417.4399
26.09.2018 06:00:00.000 GMT-0700,6.11024,6.13392,6.08017,6.09139,15750.3602
26.09.2018 10:00:00.000 GMT-0700,6.09138,6.11816,6.05027,6.10078,17504.0404
26.09.2018 14:00:00.000 GMT-0700,6.10395,6.10879,6.10268,6.10510,1118.25
26.09.2018 18:00:00.000 GMT-0700,6.10509,6.10903,6.09945,6.10447,19767.7197
26.09.2018 22:00:00.000 GMT-0700,6.10447,6.13455,6.07177,6.08656,32717.9004
27.09.2018 02:00:00.000 GMT-0700,6.08656,6.09951,5.98918,6.00877,28586.7997
27.09.2018 06:00:00.000 GMT-0700,6.00877,6.02231,5.95805,5.98159,28483.3398
27.09.2018 10:00:00.000 GMT-0700,5.98114,6.01628,5.97772,6.00479,15261.280299999999
27.09.2018 14:00:00.000 GMT-0700,6.00400,6.00684,6.00048,6.00535,16828.530199999997
27.09.2018 18:00:00.000 GMT-0700,6.00525,6.00525,5.95687,5.96366,5467.1299
27.09.2018 22:00:00.000 GMT-0700,5.96404,6.03778,5.96006,5.99105,26880.2651
28.09.2018 02:00:00.000 GMT-0700,5.99124,6.02565,5.98015,6.00347,29123.605
28.09.2018 06:00:00.000 GMT-0700,6.00348,6.09037,5.99990,6.09037,20012.1101
28.09.2018 10:00:00.000 GMT-0700,6.09037,6.09037,6.02982,6.05141,2550.0899999999997
30.09.2018 14:00:00.000 GMT-0700,6.05549,6.05595,6.03212,6.03488,1199.83
30.09.2018 18:00:00.000 GMT-0700,6.03491,6.04192,6.02906,6.03350,2652.85
30.09.2018 22:00:00.000 GMT-0700,6.03357,6.05441,5.95620,5.98395,18817.7402
01.10.2018 02:00:00.000 GMT-0700,5.98380,5.98862,5.90705,5.97236,26774.8394
01.10.2018 06:00:00.000 GMT-0700,5.97236,5.98699,5.93531,5.94520,32000.5795
01.10.2018 10:00:00.000 GMT-0700,5.94520,5.94828,5.93072,5.93500,16620.1801
01.10.2018 14:00:00.000 GMT-0700,5.93355,5.93800,5.93111,5.93660,8249.25
01.10.2018 18:00:00.000 GMT-0700,5.93662,5.94931,5.93357,5.94461,1118.99
01.10.2018 22:00:00.000 GMT-0700,5.94446,6.05178,5.94240,6.04741,19129.0347
02.10.2018 02:00:00.000 GMT-0700,6.04742,6.05775,5.98865,5.99437,16510.9601
02.10.2018 06:00:00.000 GMT-0700,5.99438,6.01413,5.97461,5.97825,17156.9484
02.10.2018 10:00:00.000 GMT-0700,5.97799,5.98797,5.97552,5.98178,3779.42
02.10.2018 14:00:00.000 GMT-0700,5.98021,6.00207,5.98021,6.00098,811.4599999999999
02.10.2018 18:00:00.000 GMT-0700,6.00085,6.00210,5.99408,5.99945,2048.38
02.10.2018 22:00:00.000 GMT-0700,5.99946,6.09532,5.97909,6.02705,27469.04
03.10.2018 02:00:00.000 GMT-0700,6.02704,6.08007,6.02086,6.05486,27246.6253
03.10.2018 06:00:00.000 GMT-0700,6.05486,6.05591,5.98534,6.00130,20084.6404
03.10.2018 10:00:00.000 GMT-0700,6.00092,6.05234,5.99881,6.04193,10788.200200000001
03.10.2018 14:00:00.000 GMT-0700,6.04038,6.06245,6.04038,6.06116,2023.9799999999998
03.10.2018 18:00:00.000 GMT-0700,6.06106,6.07961,6.06071,6.07267,7242.349999999999
03.10.2018 22:00:00.000 GMT-0700,6.07270,6.22885,6.05764,6.17571,28210.855199999998
04.10.2018 02:00:00.000 GMT-0700,6.17564,6.20425,6.12440,6.14651,32124.5147
04.10.2018 06:00:00.000 GMT-0700,6.14652,6.22914,6.12524,6.19888,22379.6699
04.10.2018 10:00:00.000 GMT-0700,6.19890,6.21187,6.15333,6.15750,18027.639799999997
04.10.2018 14:00:00.000 GMT-0700,6.15773,6.18285,6.15773,6.17824,272.725
04.10.2018 18:00:00.000 GMT-0700,6.17856,6.17999,6.17035,6.17577,829.84
04.10.2018 22:00:00.000 GMT-0700,6.17527,6.21041,6.15971,6.16360,21258.5298
05.10.2018 02:00:00.000 GMT-0700,6.16345,6.19621,6.13550,6.13579,28257.0713
05.10.2018 06:00:00.000 GMT-0700,6.13582,6.15504,6.10217,6.13940,29402.1997
05.10.2018 10:00:00.000 GMT-0700,6.13940,6.14573,6.11520,6.11984,41938.4917
07.10.2018 14:00:00.000 GMT-0700,6.16173,6.16541,6.15264,6.15330,5080.4901
07.10.2018 18:00:00.000 GMT-0700,6.15331,6.15589,6.14958,6.15449,3942.4100000000003
07.10.2018 22:00:00.000 GMT-0700,6.15449,6.19203,6.12880,6.15813,21431.2297
08.10.2018 02:00:00.000 GMT-0700,6.15813,6.16935,6.11198,6.14970,30531.679599999996
08.10.2018 06:00:00.000 GMT-0700,6.14970,6.15827,6.11371,6.12144,16868.0003
08.10.2018 10:00:00.000 GMT-0700,6.12144,6.12358,6.10580,6.10742,10006.879799999999
08.10.2018 14:00:00.000 GMT-0700,6.10756,6.11731,6.10679,6.10872,9252.75
08.10.2018 18:00:00.000 GMT-0700,6.10872,6.11173,6.10633,6.10976,6623.19
08.10.2018 22:00:00.000 GMT-0700,6.10976,6.13230,6.08582,6.12525,23877.7602
09.10.2018 02:00:00.000 GMT-0700,6.12526,6.15853,6.11515,6.12748,26835.8301
09.10.2018 06:00:00.000 GMT-0700,6.12748,6.14660,6.10410,6.10666,19123.89
09.10.2018 10:00:00.000 GMT-0700,6.10630,6.10822,6.08879,6.10121,6144.8699
09.10.2018 14:00:00.000 GMT-0700,6.09807,6.10794,6.09086,6.10193,4408.66
09.10.2018 18:00:00.000 GMT-0700,6.10193,6.10501,6.09015,6.09231,742.27
09.10.2018 22:00:00.000 GMT-0700,6.09231,6.13220,6.07894,6.11960,24389.7193
10.10.2018 02:00:00.000 GMT-0700,6.11961,6.12456,6.05191,6.05383,19776.719699999998
10.10.2018 06:00:00.000 GMT-0700,6.05373,6.05543,6.00114,6.03803,13756.5086
10.10.2018 10:00:00.000 GMT-0700,6.03803,6.07706,6.02583,6.07335,11900.550200000001
10.10.2018 14:00:00.000 GMT-0700,6.07071,6.08278,6.07071,6.07957,1487.24
10.10.2018 18:00:00.000 GMT-0700,6.07936,6.07973,6.06363,6.06622,4753.78
10.10.2018 22:00:00.000 GMT-0700,6.06418,6.07883,5.97224,5.98147,32477.930099999998
11.10.2018 02:00:00.000 GMT-0700,5.98146,6.00519,5.94847,5.99849,33410.5602
11.10.2018 06:00:00.000 GMT-0700,5.99852,6.01027,5.98060,5.98613,32807.6682
11.10.2018 10:00:00.000 GMT-0700,5.98594,5.99541,5.89808,5.91027,11820.4002
11.10.2018 14:00:00.000 GMT-0700,5.92110,5.92221,5.91526,5.91680,7775.0801
11.10.2018 18:00:00.000 GMT-0700,5.91680,5.91824,5.90202,5.90289,1555.06
11.10.2018 22:00:00.000 GMT-0700,5.90299,5.98480,5.86066,5.94267,22141.219500000003
12.10.2018 02:00:00.000 GMT-0700,5.94277,5.94666,5.82305,5.84030,30842.785200000002
12.10.2018 06:00:00.000 GMT-0700,5.84030,5.97433,5.83993,5.92587,28800.23
12.10.2018 10:00:00.000 GMT-0700,5.92587,5.93110,5.86790,5.86829,18745.1501
14.10.2018 14:00:00.000 GMT-0700,5.88473,5.90405,5.88014,5.88632,5606.47
14.10.2018 18:00:00.000 GMT-0700,5.88610,5.88906,5.87197,5.87945,3324.3999999999996
14.10.2018 22:00:00.000 GMT-0700,5.87913,5.89178,5.81574,5.84000,23120.9498
15.10.2018 02:00:00.000 GMT-0700,5.84004,5.84374,5.75011,5.76425,23025.150500000003
15.10.2018 06:00:00.000 GMT-0700,5.76425,5.79681,5.75427,5.78714,23524.500099999997
15.10.2018 10:00:00.000 GMT-0700,5.78714,5.80035,5.75031,5.78342,10798.7498
15.10.2018 14:00:00.000 GMT-0700,5.78278,5.78450,5.77207,5.77518,5092.719999999999
15.10.2018 18:00:00.000 GMT-0700,5.77518,5.80181,5.77330,5.78502,19517.8498
15.10.2018 22:00:00.000 GMT-0700,5.78505,5.80633,5.77147,5.77739,28477.870199999998
16.10.2018 02:00:00.000 GMT-0700,5.77750,5.80254,5.77392,5.78487,26206.7803
16.10.2018 06:00:00.000 GMT-0700,5.78486,5.78902,5.69762,5.70390,21216.9448
16.10.2018 10:00:00.000 GMT-0700,5.70340,5.70567,5.66215,5.68184,14532.699999999999
16.10.2018 14:00:00.000 GMT-0700,5.68184,5.69102,5.67218,5.67258,1655.06
16.10.2018 18:00:00.000 GMT-0700,5.67285,5.68891,5.66947,5.68220,2813.88
16.10.2018 22:00:00.000 GMT-0700,5.68217,5.71616,5.66507,5.69243,27596.4453
17.10.2018 02:00:00.000 GMT-0700,5.69260,5.71238,5.67081,5.69537,31094.2105
17.10.2018 06:00:00.000 GMT-0700,5.69529,5.70488,5.52049,5.56414,18999.9197
17.10.2018 10:00:00.000 GMT-0700,5.56415,5.61154,5.56212,5.57796,6655.3999
17.10.2018 14:00:00.000 GMT-0700,5.57833,5.59794,5.57746,5.59054,12144.2698
17.10.2018 18:00:00.000 GMT-0700,5.59049,5.60019,5.58110,5.58723,3214.45
17.10.2018 22:00:00.000 GMT-0700,5.58724,5.63167,5.51833,5.53531,29643.379399999998
18.10.2018 02:00:00.000 GMT-0700,5.53530,5.57679,5.53208,5.56781,38036.3901
18.10.2018 06:00:00.000 GMT-0700,5.56784,5.69198,5.56210,5.62502,27559.079100000003
18.10.2018 10:00:00.000 GMT-0700,5.62510,5.66701,5.61204,5.62834,11568.9597
18.10.2018 14:00:00.000 GMT-0700,5.62995,5.64187,5.62906,5.64142,1219.67
18.10.2018 18:00:00.000 GMT-0700,5.64139,5.64468,5.62457,5.62606,585.5899999999999
18.10.2018 22:00:00.000 GMT-0700,5.62458,5.64597,5.59566,5.63300,29711.0104
19.10.2018 02:00:00.000 GMT-0700,5.63299,5.66147,5.60876,5.64018,31327.2495
19.10.2018 06:00:00.000 GMT-0700,5.64018,5.69948,5.63950,5.66144,18294.9497
19.10.2018 10:00:00.000 GMT-0700,5.66115,5.67060,5.63306,5.63678,7844.1401000000005
21.10.2018 14:00:00.000 GMT-0700,5.64525,5.65123,5.64525,5.65123,561.46
21.10.2018 18:00:00.000 GMT-0700,5.65123,5.65252,5.63574,5.64016,4018.8101
21.10.2018 22:00:00.000 GMT-0700,5.64054,5.65826,5.62091,5.65195,31652.339200000002
22.10.2018 02:00:00.000 GMT-0700,5.65227,5.67563,5.64451,5.65847,24647.23
22.10.2018 06:00:00.000 GMT-0700,5.65846,5.69022,5.65501,5.67884,15223.77
22.10.2018 10:00:00.000 GMT-0700,5.67884,5.67968,5.66353,5.66624,5323.2599
22.10.2018 14:00:00.000 GMT-0700,5.66589,5.66649,5.66309,5.66451,527.97
22.10.2018 18:00:00.000 GMT-0700,5.66449,5.68148,5.66338,5.68033,3360.1873
22.10.2018 22:00:00.000 GMT-0700,5.68033,5.85300,5.67475,5.83580,32465.5501
23.10.2018 02:00:00.000 GMT-0700,5.83548,5.87357,5.75638,5.77228,43585.0976
23.10.2018 06:00:00.000 GMT-0700,5.77232,5.80753,5.71074,5.73390,18898.7798
23.10.2018 10:00:00.000 GMT-0700,5.73360,5.74887,5.72448,5.73843,8898.3601
23.10.2018 14:00:00.000 GMT-0700,5.73003,5.76811,5.73003,5.76675,10993.68
23.10.2018 18:00:00.000 GMT-0700,5.76678,5.77243,5.74496,5.74580,755.1200000000001
23.10.2018 22:00:00.000 GMT-0700,5.74548,5.76750,5.71634,5.73960,37770.8996
24.10.2018 02:00:00.000 GMT-0700,5.73967,5.74008,5.68455,5.68536,34414.79920000001
24.10.2018 06:00:00.000 GMT-0700,5.68593,5.70604,5.65843,5.67502,24154.1949
24.10.2018 10:00:00.000 GMT-0700,5.67458,5.71630,5.67361,5.69901,12663.490300000001
24.10.2018 14:00:00.000 GMT-0700,5.69901,5.71532,5.69444,5.71230,929.58
24.10.2018 18:00:00.000 GMT-0700,5.71216,5.72138,5.70964,5.71489,1438.44
24.10.2018 22:00:00.000 GMT-0700,5.71489,5.73406,5.68370,5.69243,41415.8695
25.10.2018 02:00:00.000 GMT-0700,5.69258,5.70571,5.61949,5.63328,39434.5606
25.10.2018 06:00:00.000 GMT-0700,5.63328,5.67150,5.61155,5.62678,27522.9795
25.10.2018 10:00:00.000 GMT-0700,5.62620,5.64260,5.62295,5.62925,8137.9800000000005
25.10.2018 14:00:00.000 GMT-0700,5.62925,5.63836,5.62785,5.63834,1932.7350000000001
25.10.2018 18:00:00.000 GMT-0700,5.63835,5.65392,5.63175,5.65008,3799.3101
25.10.2018 22:00:00.000 GMT-0700,5.65019,5.65414,5.62884,5.63512,33347.2999
26.10.2018 02:00:00.000 GMT-0700,5.63514,5.64214,5.60371,5.62440,40001.5196
26.10.2018 06:00:00.000 GMT-0700,5.62441,5.64278,5.57840,5.58254,18136.1953
26.10.2018 10:00:00.000 GMT-0700,5.58253,5.59465,5.56174,5.58596,10415.07
28.10.2018 14:00:00.000 GMT-0700,5.58916,5.59795,5.58215,5.58602,7000.3201
28.10.2018 18:00:00.000 GMT-0700,5.58601,5.59069,5.57804,5.58994,10491.6898
28.10.2018 22:00:00.000 GMT-0700,5.58935,5.59486,5.54136,5.55300,9132.975
29.10.2018 02:00:00.000 GMT-0700,5.55354,5.56232,5.50579,5.53345,25096.8448
29.10.2018 06:00:00.000 GMT-0700,5.53347,5.55725,5.51989,5.54716,18423.100300000002
29.10.2018 10:00:00.000 GMT-0700,5.54666,5.57218,5.54432,5.55825,8608.8099
29.10.2018 14:00:00.000 GMT-0700,5.55737,5.55898,5.55078,5.55800,1518
29.10.2018 18:00:00.000 GMT-0700,5.55758,5.55913,5.54356,5.54624,16245.050299999999
29.10.2018 22:00:00.000 GMT-0700,5.54656,5.55210,5.49684,5.51255,27442.529799999997
30.10.2018 02:00:00.000 GMT-0700,5.51252,5.53717,5.49670,5.50260,36821.96
30.10.2018 06:00:00.000 GMT-0700,5.50297,5.50879,5.46207,5.47485,23927.53
30.10.2018 10:00:00.000 GMT-0700,5.47484,5.49106,5.46158,5.46866,9899.1649
30.10.2018 14:00:00.000 GMT-0700,5.46878,5.48254,5.46737,5.47106,2521.0899
30.10.2018 18:00:00.000 GMT-0700,5.47107,5.48093,5.46907,5.47428,7005.7798999999995
30.10.2018 22:00:00.000 GMT-0700,5.47429,5.52421,5.47115,5.49733,28966.4044
31.10.2018 02:00:00.000 GMT-0700,5.49734,5.51505,5.48557,5.50700,42200.4405
31.10.2018 06:00:00.000 GMT-0700,5.50700,5.62838,5.48779,5.60600,25967.215200000002
31.10.2018 10:00:00.000 GMT-0700,5.60600,5.61362,5.57753,5.57940,12010.2398
31.10.2018 14:00:00.000 GMT-0700,5.57711,5.58685,5.57711,5.58414,998.9399999999999
31.10.2018 18:00:00.000 GMT-0700,5.58414,5.58960,5.58174,5.58553,4033.6097999999997
31.10.2018 22:00:00.000 GMT-0700,5.58553,5.64839,5.55521,5.56139,19896.444900000002
01.11.2018 02:00:00.000 GMT-0700,5.56152,5.59098,5.52967,5.55553,24125.5049
01.11.2018 06:00:00.000 GMT-0700,5.55550,5.56242,5.50784,5.51306,15969.907500000001
01.11.2018 10:00:00.000 GMT-0700,5.51306,5.52534,5.50636,5.50859,8130.3299
01.11.2018 14:00:00.000 GMT-0700,5.50776,5.52568,5.50671,5.52074,2635.3
01.11.2018 18:00:00.000 GMT-0700,5.52081,5.52355,5.50722,5.50731,4410.480100000001
01.11.2018 22:00:00.000 GMT-0700,5.50732,5.51795,5.45050,5.46778,16388.2353
02.11.2018 02:00:00.000 GMT-0700,5.46783,5.48610,5.44639,5.46838,24732.9902
02.11.2018 06:00:00.000 GMT-0700,5.46839,5.47948,5.41221,5.43105,20947.4803
02.11.2018 10:00:00.000 GMT-0700,5.43112,5.43686,5.42001,5.42622,10177.185
04.11.2018 14:00:00.000 GMT-0800,5.42387,5.44062,5.42387,5.44027,2187.03
04.11.2018 18:00:00.000 GMT-0800,5.44021,5.44888,5.41641,5.43007,1387.1
04.11.2018 22:00:00.000 GMT-0800,5.43009,5.47629,5.42633,5.44241,23093.9546
05.11.2018 02:00:00.000 GMT-0800,5.44242,5.46371,5.40613,5.41133,20310.8501
05.11.2018 06:00:00.000 GMT-0800,5.41129,5.41860,5.32973,5.32999,17810.2702
05.11.2018 10:00:00.000 GMT-0800,5.32997,5.33029,5.30219,5.30855,7307.8849
05.11.2018 14:00:00.000 GMT-0800,5.30625,5.32777,5.30625,5.32776,3143.8175
05.11.2018 18:00:00.000 GMT-0800,5.32781,5.34473,5.32013,5.33004,5190.325
05.11.2018 22:00:00.000 GMT-0800,5.33017,5.36815,5.30130,5.35797,29217.740400000002
06.11.2018 02:00:00.000 GMT-0800,5.35764,5.37960,5.34366,5.35262,33145.541
06.11.2018 06:00:00.000 GMT-0800,5.35254,5.41904,5.35060,5.39274,14420.4201
06.11.2018 10:00:00.000 GMT-0800,5.39323,5.39714,5.35344,5.35382,7633.0381
06.11.2018 14:00:00.000 GMT-0800,5.35062,5.37568,5.35062,5.36853,1407.52
06.11.2018 18:00:00.000 GMT-0800,5.36844,5.40031,5.34894,5.36989,5528.2649
06.11.2018 22:00:00.000 GMT-0800,5.36998,5.41249,5.33103,5.33771,18120.3598
07.11.2018 02:00:00.000 GMT-0800,5.33772,5.37704,5.32132,5.37340,19310.7202
07.11.2018 06:00:00.000 GMT-0800,5.37353,5.41200,5.35655,5.36964,13459.3503
07.11.2018 10:00:00.000 GMT-0800,5.36964,5.38065,5.35598,5.35708,6262.2249
07.11.2018 14:00:00.000 GMT-0800,5.35664,5.37327,5.35624,5.36847,3305.64
07.11.2018 18:00:00.000 GMT-0800,5.36847,5.38474,5.36391,5.37243,6815.8696
07.11.2018 22:00:00.000 GMT-0800,5.37234,5.43973,5.37063,5.41564,19915.9519
08.11.2018 02:00:00.000 GMT-0800,5.41556,5.45755,5.40216,5.42115,19942.3003
08.11.2018 06:00:00.000 GMT-0800,5.42116,5.47502,5.41660,5.46087,21729.1895
08.11.2018 10:00:00.000 GMT-0800,5.46080,5.47331,5.44079,5.45420,11807.4123
08.11.2018 14:00:00.000 GMT-0800,5.45521,5.46444,5.45198,5.45937,2164.0651
08.11.2018 18:00:00.000 GMT-0800,5.45917,5.47535,5.45034,5.46524,8481.0001
08.11.2018 22:00:00.000 GMT-0800,5.46514,5.54123,5.45424,5.51048,22885.7002
09.11.2018 02:00:00.000 GMT-0800,5.51053,5.52948,5.46066,5.47027,18870.0596
09.11.2018 06:00:00.000 GMT-0800,5.47027,5.51389,5.45402,5.50281,17279.0801
09.11.2018 10:00:00.000 GMT-0800,5.50281,5.52072,5.45160,5.45574,12933.4402
11.11.2018 14:00:00.000 GMT-0800,5.45727,5.47183,5.45620,5.46234,1987.505
11.11.2018 18:00:00.000 GMT-0800,5.46206,5.47793,5.45829,5.47194,19165.845
11.11.2018 22:00:00.000 GMT-0800,5.47194,5.51535,5.46730,5.48792,31394.315499999997
12.11.2018 02:00:00.000 GMT-0800,5.48809,5.49125,5.42815,5.44303,20052.4502
12.11.2018 06:00:00.000 GMT-0800,5.44300,5.47513,5.44153,5.45939,8707.375
12.11.2018 10:00:00.000 GMT-0800,5.45973,5.47422,5.45750,5.46437,5399.6026
12.11.2018 14:00:00.000 GMT-0800,5.46260,5.47575,5.46200,5.47183,1698.56
12.11.2018 18:00:00.000 GMT-0800,5.47183,5.47547,5.45473,5.46969,10208.2174
12.11.2018 22:00:00.000 GMT-0800,5.46973,5.51565,5.45644,5.51216,18752.9533
13.11.2018 02:00:00.000 GMT-0800,5.51215,5.52923,5.47515,5.49091,17781.2801
13.11.2018 06:00:00.000 GMT-0800,5.49082,5.51533,5.47521,5.48533,17134.5026
13.11.2018 10:00:00.000 GMT-0800,5.48534,5.49860,5.47253,5.47484,6057.844999999999
13.11.2018 14:00:00.000 GMT-0800,5.47348,5.48592,5.47133,5.47514,2907.3601
13.11.2018 18:00:00.000 GMT-0800,5.47513,5.48720,5.46725,5.47955,4352.2399000000005
13.11.2018 22:00:00.000 GMT-0800,5.47975,5.49904,5.44894,5.46744,25541.2941
14.11.2018 02:00:00.000 GMT-0800,5.46744,5.47548,5.45213,5.46201,20989.5298
14.11.2018 06:00:00.000 GMT-0800,5.46207,5.48386,5.45603,5.47759,16956.1949
14.11.2018 10:00:00.000 GMT-0800,5.47736,5.49569,5.45382,5.45542,14255.0403
14.11.2018 14:00:00.000 GMT-0800,5.45542,5.46809,5.45091,5.46035,1146.835
14.11.2018 18:00:00.000 GMT-0800,5.46114,5.46802,5.45223,5.46702,2359.975
14.11.2018 22:00:00.000 GMT-0800,5.46644,5.46978,5.41788,5.44134,33866.9102
15.11.2018 02:00:00.000 GMT-0800,5.44136,5.44554,5.38173,5.40033,35980.2402
15.11.2018 06:00:00.000 GMT-0800,5.40037,5.42201,5.30395,5.34712,20082.520299999996
15.11.2018 10:00:00.000 GMT-0800,5.34713,5.35717,5.33049,5.34626,12288.259900000001
15.11.2018 14:00:00.000 GMT-0800,5.34486,5.39262,5.34486,5.37387,5954.2549
15.11.2018 18:00:00.000 GMT-0800,5.37385,5.38994,5.33666,5.34587,8932.0098
15.11.2018 22:00:00.000 GMT-0800,5.34586,5.37879,5.33566,5.35035,21848.209899999998
16.11.2018 02:00:00.000 GMT-0800,5.35038,5.36775,5.33239,5.33642,22609.96
16.11.2018 06:00:00.000 GMT-0800,5.33648,5.35473,5.31767,5.33033,19034.96
16.11.2018 10:00:00.000 GMT-0800,5.33032,5.34355,5.32235,5.32725,14437.6997
18.11.2018 14:00:00.000 GMT-0800,5.34286,5.35172,5.32938,5.33807,9236.849699999999
18.11.2018 18:00:00.000 GMT-0800,5.33807,5.36701,5.33486,5.36124,8975.1401
18.11.2018 22:00:00.000 GMT-0800,5.36123,5.36503,5.31610,5.31859,27422.9988
19.11.2018 02:00:00.000 GMT-0800,5.31860,5.32789,5.30552,5.32359,21701.98
19.11.2018 06:00:00.000 GMT-0800,5.32359,5.34674,5.31214,5.33973,16379.605
19.11.2018 10:00:00.000 GMT-0800,5.33973,5.34074,5.30505,5.30789,7503.1101
19.11.2018 14:00:00.000 GMT-0800,5.30787,5.31877,5.30775,5.31463,2234.8599999999997
19.11.2018 18:00:00.000 GMT-0800,5.31462,5.32983,5.31284,5.32026,3424.38
19.11.2018 22:00:00.000 GMT-0800,5.32026,5.34768,5.31083,5.33934,26311.320299999996
20.11.2018 02:00:00.000 GMT-0800,5.33937,5.36794,5.33878,5.36412,30221.0997
20.11.2018 06:00:00.000 GMT-0800,5.36431,5.43739,5.36404,5.36853,18831.1499
20.11.2018 10:00:00.000 GMT-0800,5.36852,5.39625,5.36833,5.37107,5929.0135
20.11.2018 14:00:00.000 GMT-0800,5.37184,5.39511,5.37184,5.38639,2225.34
20.11.2018 18:00:00.000 GMT-0800,5.38639,5.39184,5.37926,5.38320,3313.53
20.11.2018 22:00:00.000 GMT-0800,5.38319,5.39385,5.34621,5.36247,28788.5899
21.11.2018 02:00:00.000 GMT-0800,5.36248,5.36518,5.31509,5.31906,27124.2954
21.11.2018 06:00:00.000 GMT-0800,5.31912,5.33884,5.27611,5.29601,13500.870200000001
21.11.2018 10:00:00.000 GMT-0800,5.29580,5.30734,5.29579,5.30587,9840.803899999999
21.11.2018 14:00:00.000 GMT-0800,5.30545,5.32315,5.30545,5.31995,1277.52
21.11.2018 18:00:00.000 GMT-0800,5.31996,5.32456,5.30575,5.31031,3276.3599
21.11.2018 22:00:00.000 GMT-0800,5.31031,5.34368,5.30563,5.30899,27109.7794
22.11.2018 02:00:00.000 GMT-0800,5.30900,5.31165,5.27500,5.29713,27193.8696
22.11.2018 06:00:00.000 GMT-0800,5.29723,5.30957,5.27907,5.30449,13025.025000000001
22.11.2018 10:00:00.000 GMT-0800,5.30357,5.30840,5.29360,5.29684,1062.3400000000001
22.11.2018 14:00:00.000 GMT-0800,5.30087,5.30259,5.29283,5.29752,2042.88
22.11.2018 18:00:00.000 GMT-0800,5.29752,5.31425,5.29426,5.30829,2846.71
22.11.2018 22:00:00.000 GMT-0800,5.30819,5.30858,5.27492,5.28266,26121.1494
23.11.2018 02:00:00.000 GMT-0800,5.28266,5.30083,5.27022,5.28067,23774.0295
23.11.2018 06:00:00.000 GMT-0800,5.28075,5.29475,5.26109,5.28257,14904.8497
23.11.2018 10:00:00.000 GMT-0800,5.28261,5.28863,5.27796,5.28173,1766.4799999999998
25.11.2018 14:00:00.000 GMT-0800,5.29182,5.29530,5.29017,5.29317,3310.95
25.11.2018 18:00:00.000 GMT-0800,5.29320,5.29323,5.28204,5.28376,3246.5699
