Local time,Open,High,Low,Close,Volume
23.02.2017 06:00:00.000 GMT-0800,14.52498,14.54491,14.50590,14.52607,29319.75
23.02.2017 10:00:00.000 GMT-0800,14.52593,14.54036,14.51086,14.51291,19800
23.02.2017 14:00:00.000 GMT-0800,14.51591,14.55677,14.51191,14.54444,11529
23.02.2017 18:00:00.000 GMT-0800,14.54447,14.54948,14.52238,14.53851,13784.25
23.02.2017 22:00:00.000 GMT-0800,14.53852,14.54506,14.48539,14.49349,18066
24.02.2017 02:00:00.000 GMT-0800,14.49350,14.49998,14.43694,14.44196,27752.25
24.02.2017 06:00:00.000 GMT-0800,14.44191,14.49110,14.43490,14.45690,31346.25
24.02.2017 10:00:00.000 GMT-0800,14.45690,14.46033,14.42320,14.45340,17255.25
26.02.2017 14:00:00.000 GMT-0800,14.44949,14.47153,14.42002,14.43331,18669.25
26.02.2017 18:00:00.000 GMT-0800,14.43343,14.46686,14.42699,14.44573,11173.5
26.02.2017 22:00:00.000 GMT-0800,14.44560,14.47490,14.44053,14.46590,13019.25
27.02.2017 02:00:00.000 GMT-0800,14.46590,14.49417,14.45590,14.46711,10985.25
27.02.2017 06:00:00.000 GMT-0800,14.46712,14.48707,14.42446,14.46614,35196.75
27.02.2017 10:00:00.000 GMT-0800,14.46537,14.53858,14.46490,14.51931,10873.5
27.02.2017 14:00:00.000 GMT-0800,14.51890,14.53580,14.48619,14.49840,12042.25
27.02.2017 18:00:00.000 GMT-0800,14.49852,14.52348,14.49003,14.49219,10818
27.02.2017 22:00:00.000 GMT-0800,14.49232,14.49711,14.46200,14.48071,18371.25
28.02.2017 02:00:00.000 GMT-0800,14.48085,14.48277,14.42985,14.44607,20621.25
28.02.2017 06:00:00.000 GMT-0800,14.44607,14.45660,14.38738,14.42042,48382.75
28.02.2017 10:00:00.000 GMT-0800,14.42042,14.54345,14.41694,14.52391,19436.75
28.02.2017 14:00:00.000 GMT-0800,14.53318,14.60557,14.52691,14.55912,15708.25
28.02.2017 18:00:00.000 GMT-0800,14.55938,14.63662,14.52596,14.61270,29268
28.02.2017 22:00:00.000 GMT-0800,14.61230,14.64134,14.60456,14.62678,30079
01.03.2017 02:00:00.000 GMT-0800,14.62678,14.67891,14.62294,14.67224,21079.25
01.03.2017 06:00:00.000 GMT-0800,14.67212,14.69015,14.63078,14.63991,23617.75
01.03.2017 10:00:00.000 GMT-0800,14.63991,14.65208,14.61423,14.64791,29316.5
01.03.2017 14:00:00.000 GMT-0800,14.65058,14.70441,14.64291,14.68490,16628.75
01.03.2017 18:00:00.000 GMT-0800,14.68477,14.69553,14.67414,14.68827,13905
01.03.2017 22:00:00.000 GMT-0800,14.68827,14.72590,14.68717,14.71191,20537.25
02.03.2017 02:00:00.000 GMT-0800,14.71191,14.74091,14.70030,14.73491,22384
02.03.2017 06:00:00.000 GMT-0800,14.73491,14.75459,14.71691,14.74949,25759.5
02.03.2017 10:00:00.000 GMT-0800,14.74961,14.76200,14.72879,14.73791,14279.25
02.03.2017 14:00:00.000 GMT-0800,14.73991,14.74687,14.70512,14.71238,32298.25
02.03.2017 18:00:00.000 GMT-0800,14.71238,14.72371,14.69330,14.71530,17778
02.03.2017 22:00:00.000 GMT-0800,14.71543,14.72749,14.69688,14.71391,17634.75
03.03.2017 02:00:00.000 GMT-0800,14.71396,14.75115,14.71202,14.72350,21380.5
03.03.2017 06:00:00.000 GMT-0800,14.72390,14.77218,14.72219,14.73991,30242.25
03.03.2017 10:00:00.000 GMT-0800,14.73991,14.77991,14.65794,14.68891,33391.5
05.03.2017 14:00:00.000 GMT-0800,14.68091,14.70122,14.64675,14.66339,13675
05.03.2017 18:00:00.000 GMT-0800,14.66339,14.67292,14.65228,14.66404,9861.75
05.03.2017 22:00:00.000 GMT-0800,14.66417,14.66915,14.62588,14.64090,41908.25
06.03.2017 02:00:00.000 GMT-0800,14.64091,14.66537,14.63423,14.64498,24481.5
06.03.2017 06:00:00.000 GMT-0800,14.64490,14.69031,14.64342,14.68731,20623.5
06.03.2017 10:00:00.000 GMT-0800,14.68771,14.69592,14.65917,14.66790,12248.75
06.03.2017 14:00:00.000 GMT-0800,14.66248,14.69180,14.66227,14.67743,8732
06.03.2017 18:00:00.000 GMT-0800,14.67741,14.68106,14.66258,14.67087,11519.25
06.03.2017 22:00:00.000 GMT-0800,14.67100,14.68391,14.64544,14.68090,13236
07.03.2017 02:00:00.000 GMT-0800,14.68090,14.70112,14.66491,14.69033,14109
07.03.2017 06:00:00.000 GMT-0800,14.69019,14.69916,14.66666,14.68013,17720.25
07.03.2017 10:00:00.000 GMT-0800,14.68026,14.69226,14.67390,14.67891,10047
07.03.2017 14:00:00.000 GMT-0800,14.67791,14.68534,14.64737,14.65804,13247
07.03.2017 18:00:00.000 GMT-0800,14.65791,14.66170,14.62890,14.64775,13043.25
07.03.2017 22:00:00.000 GMT-0800,14.64801,14.69269,14.63204,14.67993,15036
08.03.2017 02:00:00.000 GMT-0800,14.68045,14.76370,14.67190,14.75290,20966.75
08.03.2017 06:00:00.000 GMT-0800,14.75290,14.77485,14.73790,14.75351,22862
08.03.2017 10:00:00.000 GMT-0800,14.75339,14.75514,14.70970,14.72669,14608.5
08.03.2017 14:00:00.000 GMT-0800,14.72690,14.75328,14.72418,14.73336,10345
08.03.2017 18:00:00.000 GMT-0800,14.73349,14.74860,14.72383,14.74434,10143
08.03.2017 22:00:00.000 GMT-0800,14.74448,14.79902,14.72814,14.78456,22496.25
09.03.2017 02:00:00.000 GMT-0800,14.78469,14.78991,14.74385,14.78406,31871.25
09.03.2017 06:00:00.000 GMT-0800,14.78393,14.80283,14.76590,14.77987,37117.75
09.03.2017 10:00:00.000 GMT-0800,14.77999,14.81046,14.77415,14.80091,20564.75
09.03.2017 14:00:00.000 GMT-0800,14.80190,14.84127,14.79422,14.83297,10553.25
09.03.2017 18:00:00.000 GMT-0800,14.83277,14.86575,14.82547,14.86356,10087.5
09.03.2017 22:00:00.000 GMT-0800,14.86318,14.87316,14.85068,14.85124,16536.75
10.03.2017 02:00:00.000 GMT-0800,14.85137,14.87323,14.82403,14.83992,29396
10.03.2017 06:00:00.000 GMT-0800,14.84006,14.85607,14.77802,14.79268,34914.5
10.03.2017 10:00:00.000 GMT-0800,14.79269,14.80269,14.76355,14.78376,17478
12.03.2017 14:00:00.000 GMT-0700,14.77393,14.79418,14.76817,14.78962,5402.25
12.03.2017 18:00:00.000 GMT-0700,14.78975,14.80029,14.77000,14.77188,8514
12.03.2017 22:00:00.000 GMT-0700,14.77175,14.78072,14.74683,14.76091,19622.25
13.03.2017 02:00:00.000 GMT-0700,14.76077,14.78241,14.74259,14.78090,21719.25
13.03.2017 06:00:00.000 GMT-0700,14.78090,14.78740,14.75017,14.77252,20521.5
13.03.2017 10:00:00.000 GMT-0700,14.77266,14.79490,14.76990,14.79327,11148
13.03.2017 14:00:00.000 GMT-0700,14.79387,14.80651,14.78491,14.78834,7372.25
13.03.2017 18:00:00.000 GMT-0700,14.78820,14.79246,14.77729,14.79062,7599.75
13.03.2017 22:00:00.000 GMT-0700,14.79051,14.82699,14.78217,14.80913,17894.25
14.03.2017 02:00:00.000 GMT-0700,14.80886,14.82004,14.77444,14.78293,19888.5
14.03.2017 06:00:00.000 GMT-0700,14.78290,14.78726,14.74191,14.75162,37192.5
14.03.2017 10:00:00.000 GMT-0700,14.75111,14.77991,14.74267,14.77090,18870
14.03.2017 14:00:00.000 GMT-0700,14.77190,14.77993,14.75766,14.77759,5535.75
14.03.2017 18:00:00.000 GMT-0700,14.77745,14.78760,14.76802,14.77344,8140.5
14.03.2017 22:00:00.000 GMT-0700,14.77343,14.78426,14.74913,14.75206,15354
15.03.2017 02:00:00.000 GMT-0700,14.75194,14.76991,14.74478,14.76324,16120.5
15.03.2017 06:00:00.000 GMT-0700,14.76325,14.77791,14.74191,14.74934,18192
15.03.2017 10:00:00.000 GMT-0700,14.74920,14.75315,14.57242,14.59947,64655.25
15.03.2017 14:00:00.000 GMT-0700,14.60866,14.60866,14.56897,14.58103,15594.25
15.03.2017 18:00:00.000 GMT-0700,14.58116,14.61598,14.57890,14.60460,15564.75
15.03.2017 22:00:00.000 GMT-0700,14.60446,14.61459,14.54134,14.61233,23154.75
16.03.2017 02:00:00.000 GMT-0700,14.61246,14.62479,14.58311,14.59374,15784
16.03.2017 06:00:00.000 GMT-0700,14.59391,14.61306,14.55619,14.57074,27408
16.03.2017 10:00:00.000 GMT-0700,14.57088,14.61267,14.56673,14.59249,17550
16.03.2017 14:00:00.000 GMT-0700,14.58955,14.61655,14.58954,14.61437,7477.25
16.03.2017 18:00:00.000 GMT-0700,14.61424,14.62241,14.60274,14.60628,6327
16.03.2017 22:00:00.000 GMT-0700,14.60614,14.61212,14.58456,14.58750,13302.75
17.03.2017 02:00:00.000 GMT-0700,14.58750,14.59890,14.56190,14.58091,13541.25
17.03.2017 06:00:00.000 GMT-0700,14.58091,14.58106,14.49996,14.51740,26601
17.03.2017 10:00:00.000 GMT-0700,14.51737,14.52741,14.50891,14.51790,19256.25
19.03.2017 14:00:00.000 GMT-0700,14.50602,14.52491,14.49883,14.50552,3722
19.03.2017 18:00:00.000 GMT-0700,14.50564,14.50702,14.48823,14.49169,6666
19.03.2017 22:00:00.000 GMT-0700,14.49157,14.52154,14.47847,14.51671,13182
20.03.2017 02:00:00.000 GMT-0700,14.51646,14.53775,14.51159,14.52010,18185.25
20.03.2017 06:00:00.000 GMT-0700,14.52023,14.52548,14.49411,14.51191,23979.75
20.03.2017 10:00:00.000 GMT-0700,14.51207,14.51211,14.48608,14.49400,12491.25
20.03.2017 14:00:00.000 GMT-0700,14.49248,14.49849,14.45619,14.47106,7851.75
20.03.2017 18:00:00.000 GMT-0700,14.47103,14.52290,14.46516,14.50817,10596.75
20.03.2017 22:00:00.000 GMT-0700,14.50830,14.53314,14.50269,14.51739,15006.75
21.03.2017 02:00:00.000 GMT-0700,14.51712,14.52173,14.47764,14.49929,16704
21.03.2017 06:00:00.000 GMT-0700,14.49941,14.49993,14.39720,14.41307,51766.75
21.03.2017 10:00:00.000 GMT-0700,14.41312,14.41522,14.36214,14.38234,25244.25
21.03.2017 14:00:00.000 GMT-0700,14.38390,14.39489,14.34749,14.38044,11185.75
21.03.2017 18:00:00.000 GMT-0700,14.38032,14.38594,14.35232,14.37203,12538.5
21.03.2017 22:00:00.000 GMT-0700,14.37253,14.37602,14.31929,14.32517,25425.75
22.03.2017 02:00:00.000 GMT-0700,14.32477,14.34532,14.30790,14.32014,24450.75
22.03.2017 06:00:00.000 GMT-0700,14.31990,14.32347,14.25683,14.29591,43645.5
22.03.2017 10:00:00.000 GMT-0700,14.29591,14.31626,14.25791,14.31274,19102.5
22.03.2017 14:00:00.000 GMT-0700,14.31691,14.36015,14.31284,14.35268,9222
22.03.2017 18:00:00.000 GMT-0700,14.35242,14.36578,14.32695,14.32887,12401.25
22.03.2017 22:00:00.000 GMT-0700,14.32899,14.34137,14.29316,14.29689,18257.25
23.03.2017 02:00:00.000 GMT-0700,14.29689,14.30890,14.26141,14.27161,27107.25
23.03.2017 06:00:00.000 GMT-0700,14.27147,14.33042,14.24231,14.31087,46809
23.03.2017 10:00:00.000 GMT-0700,14.31087,14.31311,14.25782,14.27795,28691.5
23.03.2017 14:00:00.000 GMT-0700,14.28117,14.33641,14.27128,14.33241,10472.25
23.03.2017 18:00:00.000 GMT-0700,14.33267,14.34777,14.31704,14.33478,12146.25
23.03.2017 22:00:00.000 GMT-0700,14.33452,14.35344,14.30754,14.31588,18681
24.03.2017 02:00:00.000 GMT-0700,14.31575,14.31831,14.28114,14.29514,19822.5
24.03.2017 06:00:00.000 GMT-0700,14.29514,14.32587,14.26390,14.27712,32868
24.03.2017 10:00:00.000 GMT-0700,14.27713,14.33382,14.24331,14.33191,28221.75
26.03.2017 14:00:00.000 GMT-0700,14.28587,14.28781,14.20410,14.20551,14292
26.03.2017 18:00:00.000 GMT-0700,14.20565,14.21949,14.19556,14.21578,11835.75
26.03.2017 22:00:00.000 GMT-0700,14.21592,14.21795,14.17763,14.19970,22646.25
27.03.2017 02:00:00.000 GMT-0700,14.19907,14.21118,14.17496,14.18291,16570.5
27.03.2017 06:00:00.000 GMT-0700,14.18291,14.23850,14.17793,14.23554,39922.5
27.03.2017 10:00:00.000 GMT-0700,14.23542,14.25002,14.22087,14.24545,14206.5
27.03.2017 14:00:00.000 GMT-0700,14.24490,14.26786,14.23109,14.24632,6884
27.03.2017 18:00:00.000 GMT-0700,14.24619,14.24800,14.22791,14.23383,8456.25
27.03.2017 22:00:00.000 GMT-0700,14.23371,14.25749,14.22881,14.24976,18538.5
28.03.2017 02:00:00.000 GMT-0700,14.24975,14.25258,14.19215,14.20247,19284
28.03.2017 06:00:00.000 GMT-0700,14.20260,14.24834,14.18358,14.24528,36695.25
28.03.2017 10:00:00.000 GMT-0700,14.24514,14.31590,14.24462,14.30591,22123
28.03.2017 14:00:00.000 GMT-0700,14.30190,14.31976,14.29291,14.30349,7820.5
28.03.2017 18:00:00.000 GMT-0700,14.30337,14.33002,14.30200,14.31055,10447.5
28.03.2017 22:00:00.000 GMT-0700,14.31069,14.31996,14.27957,14.28291,22726.5
29.03.2017 02:00:00.000 GMT-0700,14.28266,14.29691,14.25043,14.26727,20276.25
29.03.2017 06:00:00.000 GMT-0700,14.26715,14.30690,14.25990,14.29322,26570.25
29.03.2017 10:00:00.000 GMT-0700,14.29308,14.30480,14.27791,14.29167,16450.5
29.03.2017 14:00:00.000 GMT-0700,14.28798,14.33385,14.28457,14.33061,7637.25
29.03.2017 18:00:00.000 GMT-0700,14.33074,14.34095,14.31128,14.32041,10659
29.03.2017 22:00:00.000 GMT-0700,14.32029,14.32029,14.27525,14.28926,17607
30.03.2017 02:00:00.000 GMT-0700,14.28939,14.33290,14.28682,14.33090,19140.75
30.03.2017 06:00:00.000 GMT-0700,14.33021,14.35118,14.28161,14.33352,30369
30.03.2017 10:00:00.000 GMT-0700,14.33364,14.40648,14.33190,14.40428,18217.5
30.03.2017 14:00:00.000 GMT-0700,14.39097,14.43074,14.37323,14.42467,8157
30.03.2017 18:00:00.000 GMT-0700,14.42453,14.43797,14.40607,14.42232,12356.5
30.03.2017 22:00:00.000 GMT-0700,14.42246,14.42309,14.37702,14.39559,22939.5
31.03.2017 02:00:00.000 GMT-0700,14.39582,14.41809,14.38197,14.39786,18915.75
31.03.2017 06:00:00.000 GMT-0700,14.39773,14.40360,14.31718,14.32132,41924.5
31.03.2017 10:00:00.000 GMT-0700,14.32132,14.33991,14.31291,14.32554,27563
02.04.2017 14:00:00.000 GMT-0700,14.34115,14.34281,14.30001,14.32078,7948
02.04.2017 18:00:00.000 GMT-0700,14.32027,14.33362,14.31353,14.32554,8313
02.04.2017 22:00:00.000 GMT-0700,14.32566,14.35817,14.31944,14.32912,15338.25
03.04.2017 02:00:00.000 GMT-0700,14.32950,14.34612,14.31338,14.32762,14811
03.04.2017 06:00:00.000 GMT-0700,14.32748,14.34142,14.27061,14.28519,30144
03.04.2017 10:00:00.000 GMT-0700,14.28590,14.29422,14.26352,14.26834,13576.5
03.04.2017 14:00:00.000 GMT-0700,14.26791,14.27360,14.22566,14.23551,7973.25
03.04.2017 18:00:00.000 GMT-0700,14.23525,14.24669,14.20296,14.21558,12732
03.04.2017 22:00:00.000 GMT-0700,14.21570,14.23168,14.19917,14.22233,19637.25
04.04.2017 02:00:00.000 GMT-0700,14.22207,14.22891,14.18828,14.22068,41004.75
04.04.2017 06:00:00.000 GMT-0700,14.22090,14.26031,14.21291,14.24454,42324.75
04.04.2017 10:00:00.000 GMT-0700,14.24462,14.25288,14.23669,14.24831,13140.75
04.04.2017 14:00:00.000 GMT-0700,14.24968,14.27226,14.23844,14.25107,7606.25
04.04.2017 18:00:00.000 GMT-0700,14.25094,14.25967,14.22594,14.23906,11334
04.04.2017 22:00:00.000 GMT-0700,14.23894,14.26277,14.22998,14.25947,29610.75
05.04.2017 02:00:00.000 GMT-0700,14.25947,14.32035,14.25927,14.31393,18324.75
05.04.2017 06:00:00.000 GMT-0700,14.31418,14.34322,14.29435,14.32334,29434.5
05.04.2017 10:00:00.000 GMT-0700,14.32334,14.34326,14.23040,14.24767,35420.25
05.04.2017 14:00:00.000 GMT-0700,14.24697,14.25223,14.19467,14.21430,13931.25
05.04.2017 18:00:00.000 GMT-0700,14.21429,14.23105,14.20594,14.22172,11280
05.04.2017 22:00:00.000 GMT-0700,14.22145,14.25128,14.20307,14.24912,25179.75
06.04.2017 02:00:00.000 GMT-0700,14.24924,14.28324,14.24809,14.26006,21183.75
06.04.2017 06:00:00.000 GMT-0700,14.26007,14.30344,14.24282,14.27015,27380.25
06.04.2017 10:00:00.000 GMT-0700,14.27014,14.28805,14.25116,14.25891,13663.5
06.04.2017 14:00:00.000 GMT-0700,14.25818,14.28520,14.25419,14.27435,5983.25
06.04.2017 18:00:00.000 GMT-0700,14.27448,14.27914,14.17289,14.22307,26162.25
06.04.2017 22:00:00.000 GMT-0700,14.22304,14.24715,14.21064,14.23963,20409
07.04.2017 02:00:00.000 GMT-0700,14.23962,14.25675,14.17548,14.24007,22173.75
07.04.2017 06:00:00.000 GMT-0700,14.24019,14.31006,14.23553,14.30691,36913.5
07.04.2017 10:00:00.000 GMT-0700,14.30690,14.33492,14.29248,14.29491,40315.5
09.04.2017 14:00:00.000 GMT-0700,14.29826,14.34951,14.29157,14.34259,10138.75
09.04.2017 18:00:00.000 GMT-0700,14.34284,14.36167,14.33438,14.33902,8645.25
09.04.2017 22:00:00.000 GMT-0700,14.33928,14.34486,14.31536,14.32276,13081.5
10.04.2017 02:00:00.000 GMT-0700,14.32263,14.33811,14.30839,14.32332,12126.75
10.04.2017 06:00:00.000 GMT-0700,14.32306,14.32825,14.26103,14.28190,24236.25
10.04.2017 10:00:00.000 GMT-0700,14.28191,14.29991,14.26565,14.27388,15278.25
10.04.2017 14:00:00.000 GMT-0700,14.26591,14.27044,14.23596,14.25453,7381.5
10.04.2017 18:00:00.000 GMT-0700,14.25454,14.26342,14.22816,14.23521,12290.25
10.04.2017 22:00:00.000 GMT-0700,14.23508,14.24610,14.21368,14.23854,16971.75
11.04.2017 02:00:00.000 GMT-0700,14.23857,14.24814,14.20764,14.20867,11688.75
11.04.2017 06:00:00.000 GMT-0700,14.20855,14.20958,14.10689,14.12386,41685.75
11.04.2017 10:00:00.000 GMT-0700,14.12392,14.14459,14.10183,14.10317,18173.25
11.04.2017 14:00:00.000 GMT-0700,14.10290,14.12178,14.06891,14.07906,10853.25
11.04.2017 18:00:00.000 GMT-0700,14.07893,14.09510,14.07005,14.07870,12658.5
11.04.2017 22:00:00.000 GMT-0700,14.07948,14.12037,14.07175,14.11332,17492.25
12.04.2017 02:00:00.000 GMT-0700,14.11333,14.12091,14.08811,14.09426,13136.25
12.04.2017 06:00:00.000 GMT-0700,14.09414,14.12315,14.07890,14.10191,30119
12.04.2017 10:00:00.000 GMT-0700,14.10191,14.13597,14.01890,14.02220,26100.75
12.04.2017 14:00:00.000 GMT-0700,14.02791,14.03859,13.99690,14.00245,11436
12.04.2017 18:00:00.000 GMT-0700,14.00233,14.01191,13.98571,14.00379,21192
12.04.2017 22:00:00.000 GMT-0700,14.00386,14.05379,14.00318,14.02627,21591
13.04.2017 02:00:00.000 GMT-0700,14.02614,14.05643,14.00609,14.04100,18395.5
13.04.2017 06:00:00.000 GMT-0700,14.04100,14.07063,14.02603,14.03194,22695
13.04.2017 10:00:00.000 GMT-0700,14.03206,14.04355,14.01492,14.03090,12335.25
13.04.2017 14:00:00.000 GMT-0700,14.03490,14.04602,14.03123,14.03902,6962.75
13.04.2017 18:00:00.000 GMT-0700,14.03865,14.04870,14.03268,14.03501,8563.25
13.04.2017 22:00:00.000 GMT-0700,14.03514,14.03603,14.00202,14.00837,9871.5
14.04.2017 02:00:00.000 GMT-0700,14.00837,14.01291,13.97214,13.97391,8490.5
14.04.2017 06:00:00.000 GMT-0700,13.97317,13.98217,13.96660,13.97468,10038
14.04.2017 10:00:00.000 GMT-0700,13.97468,13.97591,13.96332,13.97190,2007.5
16.04.2017 14:00:00.000 GMT-0700,13.99390,13.99491,13.91991,13.93463,10985.25
16.04.2017 18:00:00.000 GMT-0700,13.93464,13.94267,13.90952,13.92802,9192
16.04.2017 22:00:00.000 GMT-0700,13.92815,13.95111,13.92479,13.93579,5442.75
17.04.2017 02:00:00.000 GMT-0700,13.93579,13.97724,13.92747,13.96990,6636
17.04.2017 06:00:00.000 GMT-0700,13.97000,13.97218,13.93247,13.96176,14307.75
17.04.2017 10:00:00.000 GMT-0700,13.96190,14.03090,13.95715,14.00960,9974.25
17.04.2017 14:00:00.000 GMT-0700,14.00690,14.05222,14.00690,14.03333,7848
17.04.2017 18:00:00.000 GMT-0700,14.03308,14.04435,14.00891,14.02806,9087
17.04.2017 22:00:00.000 GMT-0700,14.02780,14.04164,13.99590,14.00498,15981
18.04.2017 02:00:00.000 GMT-0700,14.00499,14.01996,13.97563,13.98851,17956.5
18.04.2017 06:00:00.000 GMT-0700,13.98864,14.01234,13.93707,13.94990,31696.5
18.04.2017 10:00:00.000 GMT-0700,13.95002,13.96609,13.93170,13.94857,14694
18.04.2017 14:00:00.000 GMT-0700,13.94590,13.98016,13.93928,13.95945,6510.75
18.04.2017 18:00:00.000 GMT-0700,13.95947,13.97262,13.94373,13.97095,7866.75
18.04.2017 22:00:00.000 GMT-0700,13.97095,14.01456,13.96428,13.99890,13949.25
19.04.2017 02:00:00.000 GMT-0700,13.99827,14.02837,13.99591,14.00190,14088.75
19.04.2017 06:00:00.000 GMT-0700,14.00190,14.04091,13.98790,14.00244,28520.25
19.04.2017 10:00:00.000 GMT-0700,14.00237,14.01390,13.98017,14.00057,24694.5
19.04.2017 14:00:00.000 GMT-0700,14.00027,14.02260,13.99422,14.01309,7179.25
19.04.2017 18:00:00.000 GMT-0700,14.01322,14.02767,14.00318,14.00950,7630.5
19.04.2017 22:00:00.000 GMT-0700,14.00963,14.02972,13.98217,14.02401,18692.25
20.04.2017 02:00:00.000 GMT-0700,14.02390,14.03426,14.01518,14.02690,13255.5
20.04.2017 06:00:00.000 GMT-0700,14.02694,14.07869,14.01868,14.06057,31462.5
20.04.2017 10:00:00.000 GMT-0700,14.06070,14.08170,14.04391,14.05848,14254.5
20.04.2017 14:00:00.000 GMT-0700,14.05491,14.07337,14.05054,14.05329,10369.5
20.04.2017 18:00:00.000 GMT-0700,14.05329,14.05957,14.04244,14.04901,6923.25
20.04.2017 22:00:00.000 GMT-0700,14.04913,14.06709,14.02541,14.03211,17076
21.04.2017 02:00:00.000 GMT-0700,14.03211,14.04416,14.01397,14.02990,12645
21.04.2017 06:00:00.000 GMT-0700,14.02990,14.04151,14.00890,14.01690,20007.75
21.04.2017 10:00:00.000 GMT-0700,14.01690,14.06030,14.00293,14.02072,18961.5
23.04.2017 14:00:00.000 GMT-0700,14.18340,14.20288,14.12733,14.16070,15951
23.04.2017 18:00:00.000 GMT-0700,14.16059,14.16059,14.13942,14.15319,11404.5
23.04.2017 22:00:00.000 GMT-0700,14.15333,14.18055,14.14858,14.16351,23002.5
24.04.2017 02:00:00.000 GMT-0700,14.16324,14.18690,14.15059,14.15873,15549.75
24.04.2017 06:00:00.000 GMT-0700,14.15891,14.16845,14.10091,14.11119,24408.75
24.04.2017 10:00:00.000 GMT-0700,14.11158,14.13430,14.09634,14.10827,15570.75
24.04.2017 14:00:00.000 GMT-0700,14.10070,14.12768,14.08861,14.12105,8712
24.04.2017 18:00:00.000 GMT-0700,14.12106,14.15780,14.11757,14.13921,13593
24.04.2017 22:00:00.000 GMT-0700,14.13907,14.19504,14.13892,14.19368,16697.25
25.04.2017 02:00:00.000 GMT-0700,14.19358,14.22436,14.17791,14.22117,15534.75
25.04.2017 06:00:00.000 GMT-0700,14.22029,14.28133,14.21185,14.26524,22542.75
25.04.2017 10:00:00.000 GMT-0700,14.26510,14.29238,14.25148,14.27789,13602
25.04.2017 14:00:00.000 GMT-0700,14.27490,14.31327,14.26008,14.30107,35931.75
25.04.2017 18:00:00.000 GMT-0700,14.30127,14.30198,14.28155,14.29828,49634.25
25.04.2017 22:00:00.000 GMT-0700,14.29791,14.32767,14.28318,14.29408,50818.5
26.04.2017 02:00:00.000 GMT-0700,14.29410,14.36050,14.28027,14.32288,19899
26.04.2017 06:00:00.000 GMT-0700,14.32274,14.36427,14.28771,14.35631,30030.75
26.04.2017 10:00:00.000 GMT-0700,14.35631,14.36718,14.24790,14.27191,29057.25
26.04.2017 14:00:00.000 GMT-0700,14.26818,14.30775,14.26818,14.29908,8190.75
26.04.2017 18:00:00.000 GMT-0700,14.29924,14.31674,14.27590,14.29578,12042
26.04.2017 22:00:00.000 GMT-0700,14.29591,14.31948,14.28475,14.31029,14823.75
27.04.2017 02:00:00.000 GMT-0700,14.31029,14.32846,14.29326,14.31887,17529
27.04.2017 06:00:00.000 GMT-0700,14.31878,14.34129,14.27208,14.30061,30125.25
27.04.2017 10:00:00.000 GMT-0700,14.30273,14.30343,14.27987,14.29547,12843
27.04.2017 14:00:00.000 GMT-0700,14.29636,14.30791,14.27932,14.29398,14582.25
27.04.2017 18:00:00.000 GMT-0700,14.29398,14.29842,14.27263,14.27622,9458.25
27.04.2017 22:00:00.000 GMT-0700,14.27635,14.31098,14.27583,14.29761,11723.25
28.04.2017 02:00:00.000 GMT-0700,14.29749,14.36303,14.29749,14.34379,18466.5
28.04.2017 06:00:00.000 GMT-0700,14.34379,14.35351,14.31290,14.32262,20076.75
28.04.2017 10:00:00.000 GMT-0700,14.32275,14.33469,14.31451,14.33391,9550.5
30.04.2017 14:00:00.000 GMT-0700,14.30647,14.32898,14.29658,14.32377,2732.25
30.04.2017 18:00:00.000 GMT-0700,14.32440,14.36936,14.31901,14.35404,6727.5
30.04.2017 22:00:00.000 GMT-0700,14.35392,14.39070,14.35295,14.37599,5942.25
01.05.2017 02:00:00.000 GMT-0700,14.37599,14.37664,14.34602,14.35288,6419.25
01.05.2017 06:00:00.000 GMT-0700,14.35275,14.39214,14.32689,14.36892,16394.25
01.05.2017 10:00:00.000 GMT-0700,14.36906,14.38681,14.36646,14.37696,9018
01.05.2017 14:00:00.000 GMT-0700,14.37528,14.39491,14.36927,14.38498,8682
01.05.2017 18:00:00.000 GMT-0700,14.38630,14.39617,14.37753,14.38396,8668.5
